Time,NC_File,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Tool_Code,Tool_Life,Radius_Comp,Radius_Wear,Length_Comp,Length_Wear,Tool_Group,Tool_Group_Info,Spindle_Number,Status
2025-10-16 14:46:36.758,0,100%,110%,-1.405,-0.600,0.638,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:36.842,0,100%,110%,-1.410,-0.633,0.638,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:36.946,0,100%,110%,-1.410,-0.864,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.043,0,100%,110%,-1.375,-0.900,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.154,0,100%,110%,-1.290,-0.895,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.242,0,100%,110%,-1.290,-0.744,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.346,0,100%,110%,-1.290,-0.603,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.456,0,100%,110%,-1.408,-0.600,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.554,0,100%,110%,-1.410,-0.704,0.635,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.642,0,100%,110%,-1.410,-0.822,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.746,0,100%,110%,-1.362,-0.900,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.842,0,100%,110%,-1.290,-0.890,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:37.946,0,100%,110%,-1.290,-0.730,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.050,0,100%,110%,-1.290,-0.601,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.148,0,100%,110%,-1.393,-0.600,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.246,0,100%,110%,-1.410,-0.660,0.632,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.354,0,100%,110%,-1.410,-0.884,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.450,0,100%,110%,-1.348,-0.900,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.546,0,100%,110%,-1.290,-0.882,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.658,0,100%,110%,-1.290,-0.715,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.746,0,100%,110%,-1.291,-0.600,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.841,0,100%,110%,-1.401,-0.600,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:38.954,0,100%,110%,-1.410,-0.675,0.629,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.042,0,100%,110%,-1.410,-0.850,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.150,0,100%,110%,-1.334,-0.900,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.242,0,100%,110%,-1.290,-0.898,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.346,0,100%,110%,-1.290,-0.700,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.442,0,100%,110%,-1.292,-0.600,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.546,0,100%,110%,-1.405,-0.600,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.654,0,100%,110%,-1.410,-0.690,0.626,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.758,0,100%,110%,-1.410,-0.896,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.858,0,100%,110%,-1.321,-0.900,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:39.946,0,100%,110%,-1.290,-0.895,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.042,0,100%,110%,-1.290,-0.744,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.146,0,100%,110%,-1.296,-0.600,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.246,0,100%,110%,-1.408,-0.600,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.357,0,100%,110%,-1.410,-0.704,0.623,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.442,0,100%,110%,-1.410,-0.875,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.550,0,100%,110%,-1.362,-0.900,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.642,0,100%,110%,-1.290,-0.890,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.750,0,100%,110%,-1.290,-0.730,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.842,0,100%,110%,-1.290,-0.601,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:40.946,0,100%,110%,-1.410,-0.600,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.046,0,100%,110%,-1.410,-0.719,0.620,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.146,0,100%,110%,-1.410,-0.884,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.242,0,100%,110%,-1.348,-0.900,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.354,0,100%,110%,-1.290,-0.882,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.457,0,100%,110%,-1.290,-0.657,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.546,0,100%,110%,-1.291,-0.600,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.642,0,100%,110%,-1.401,-0.600,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.747,0,100%,110%,-1.410,-0.733,0.617,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.842,0,100%,110%,-1.410,-0.891,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:41.957,0,100%,110%,-1.334,-0.900,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.042,0,100%,110%,-1.290,-0.873,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.150,0,100%,110%,-1.290,-0.700,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.242,0,100%,110%,-1.292,-0.600,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.348,0,100%,110%,-1.405,-0.600,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.442,0,100%,110%,-1.410,-0.690,0.614,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.551,0,100%,110%,-1.410,-0.896,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.642,0,100%,110%,-1.321,-0.900,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.746,0,100%,110%,-1.290,-0.861,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.843,0,100%,110%,-1.290,-0.686,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:42.950,0,100%,110%,-1.296,-0.600,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.051,0,100%,110%,-1.408,-0.600,0.611,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.154,0,100%,110%,-1.410,-0.763,0.610,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.243,0,100%,110%,-1.410,-0.875,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.346,0,100%,110%,-1.311,-0.900,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.458,0,100%,110%,-1.290,-0.847,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.555,0,100%,110%,-1.290,-0.671,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.650,0,100%,110%,-1.301,-0.600,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.746,0,100%,110%,-1.410,-0.600,0.608,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.858,0,100%,110%,-1.410,-0.778,0.607,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:43.950,0,100%,110%,-1.410,-0.900,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.042,0,100%,110%,-1.348,-0.900,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.146,0,100%,110%,-1.290,-0.833,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.246,0,100%,110%,-1.290,-0.657,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.346,0,100%,110%,-1.309,-0.600,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.442,0,100%,110%,-1.410,-0.601,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.549,0,100%,110%,-1.410,-0.733,0.605,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.650,0,100%,110%,-1.410,-0.891,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.758,0,100%,110%,-1.297,-0.900,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.842,0,100%,110%,-1.290,-0.873,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:44.950,0,100%,110%,-1.290,-0.642,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.044,0,100%,110%,-1.319,-0.600,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.149,0,100%,110%,-1.410,-0.604,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.250,0,100%,110%,-1.410,-0.748,0.602,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.346,0,100%,110%,-1.410,-0.896,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.446,0,100%,110%,-1.321,-0.900,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.546,0,100%,110%,-1.290,-0.861,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.650,0,100%,110%,-1.290,-0.630,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.746,0,100%,110%,-1.331,-0.600,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.842,0,100%,110%,-1.410,-0.608,0.599,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:45.954,0,100%,110%,-1.410,-0.763,0.598,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.058,0,100%,110%,-1.410,-0.898,0.596,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.149,0,100%,110%,-1.311,-0.900,0.596,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.242,0,100%,110%,-1.290,-0.847,0.596,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.346,0,100%,110%,-1.290,-0.671,0.596,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.450,0,100%,110%,-1.345,-0.600,0.596,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.546,0,100%,110%,-1.410,-0.614,0.596,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.642,0,100%,110%,-1.410,-0.778,0.595,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.746,0,100%,110%,-1.410,-0.900,0.593,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.843,0,100%,110%,-1.303,-0.900,0.593,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:46.946,0,100%,110%,-1.290,-0.833,0.593,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.042,0,100%,110%,-1.290,-0.657,0.593,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.154,0,100%,110%,-1.359,-0.600,0.593,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.242,0,100%,110%,-1.410,-0.601,0.593,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.350,0,100%,110%,-1.410,-0.792,0.591,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.442,0,100%,110%,-1.409,-0.900,0.590,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.554,0,100%,110%,-1.297,-0.900,0.590,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.642,0,100%,110%,-1.290,-0.818,0.590,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.758,0,100%,110%,-1.290,-0.606,0.590,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.843,0,100%,110%,-1.319,-0.600,0.590,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:47.946,0,100%,110%,-1.410,-0.604,0.590,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.047,0,100%,110%,-1.410,-0.807,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.146,0,100%,110%,-1.406,-0.900,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.246,0,100%,110%,-1.293,-0.900,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.346,0,100%,110%,-1.290,-0.803,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.442,0,100%,110%,-1.290,-0.630,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.546,0,100%,110%,-1.331,-0.600,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.642,0,100%,110%,-1.410,-0.608,0.587,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.746,0,100%,110%,-1.410,-0.763,0.586,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.846,0,100%,110%,-1.410,-0.898,0.584,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:48.950,0,100%,110%,-1.291,-0.900,0.584,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.043,0,100%,110%,-1.290,-0.788,0.584,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.159,0,100%,110%,-1.290,-0.620,0.584,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.242,0,100%,110%,-1.345,-0.600,0.584,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.346,0,100%,110%,-1.410,-0.614,0.584,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.454,0,100%,110%,-1.410,-0.778,0.583,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.546,0,100%,110%,-1.410,-0.900,0.581,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.642,0,100%,110%,-1.303,-0.900,0.581,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.746,0,100%,110%,-1.290,-0.774,0.581,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.848,0,100%,110%,-1.290,-0.612,0.581,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:49.954,0,100%,110%,-1.359,-0.600,0.581,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.051,0,100%,110%,-1.410,-0.622,0.581,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.155,0,100%,110%,-1.410,-0.792,0.579,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.253,0,100%,110%,-1.409,-0.900,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.346,0,100%,110%,-1.297,-0.900,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.450,0,100%,110%,-1.290,-0.759,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.550,0,100%,110%,-1.290,-0.606,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.646,0,100%,110%,-1.373,-0.600,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.746,0,100%,110%,-1.410,-0.633,0.578,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.842,0,100%,110%,-1.410,-0.807,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:50.946,0,100%,110%,-1.406,-0.900,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.045,0,100%,110%,-1.293,-0.900,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.154,0,100%,110%,-1.290,-0.744,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.250,0,100%,110%,-1.290,-0.603,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.347,0,100%,110%,-1.384,-0.600,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.442,0,100%,110%,-1.410,-0.646,0.575,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.546,0,100%,110%,-1.410,-0.822,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.650,0,100%,110%,-1.402,-0.900,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.746,0,100%,110%,-1.291,-0.900,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.843,0,100%,110%,-1.290,-0.788,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:51.950,0,100%,110%,-1.290,-0.620,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.042,0,100%,110%,-1.345,-0.600,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.166,0,100%,110%,-1.410,-0.660,0.572,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.258,0,100%,110%,-1.410,-0.836,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.346,0,100%,110%,-1.395,-0.900,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.450,0,100%,110%,-1.290,-0.900,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.554,0,100%,110%,-1.290,-0.774,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.642,0,100%,110%,-1.290,-0.612,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.747,0,100%,110%,-1.359,-0.600,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.843,0,100%,110%,-1.410,-0.622,0.569,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:52.946,0,100%,110%,-1.410,-0.850,0.566,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:53.042,0,100%,110%,-1.387,-0.900,0.566,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
2025-10-16 14:46:53.146,0,100%,110%,-1.290,-0.898,0.566,30.995,-23.032,0.000,3,0,0.000,-0.150,-1.000,-1.000,-1,-1,0,Start
