Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 15:44:20.933,100%,120%,3.419000,-1.630000,0.666000,30.995000,-23.032000,0.000000,Start,1760629460.933000,,2025-10-16 15:44:20.933,100%,120%,34.190000,-16.300000,6.660000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,1000.000000,3.025000,8.345413,11.428521,1823.774052,3046.290086,22.628943,37.759958
2025-10-16 15:44:21.039,100%,120%,3.573000,-1.630000,0.666000,30.995000,-23.032000,0.000000,Start,1760629461.039000,,2025-10-16 15:44:21.039,100%,120%,35.730000,-16.300000,6.660000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,1000.000000,6.050000,8.318750,11.343750,1788.062750,2993.437917,22.628943,37.759958
2025-10-16 15:44:21.155,100%,120%,3.686000,-1.615000,0.666000,30.995000,-23.032000,0.000000,Start,1760629461.155000,,2025-10-16 15:44:21.155,100%,120%,36.860000,-16.150000,6.660000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,-0.000000,6.050000,8.318750,11.343750,1751.470281,2939.117136,22.628943,37.759958
2025-10-16 15:44:21.238,100%,120%,3.766000,-1.555000,0.666000,30.995000,-23.032000,0.000000,Start,1760629461.238000,,2025-10-16 15:44:21.238,100%,120%,37.660000,-15.550000,6.660000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-0.000000,3.025000,8.282894,11.243656,1788.062750,2993.437917,22.628943,37.759958
2025-10-16 15:44:21.342,100%,120%,3.768000,-1.552000,0.734000,30.995000,-23.032000,0.000000,Start,1760629461.342000,,2025-10-16 15:44:21.342,100%,120%,37.680000,-15.520000,7.340000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,-1000.000000,1000.000000,6.050000,8.605393,11.740822,1773.510328,2962.517214,22.628943,37.759958
2025-10-16 15:44:21.437,100%,120%,3.765000,-1.563000,0.802000,30.995000,-23.032000,0.000000,Start,1760629461.437000,,2025-10-16 15:44:21.437,100%,120%,37.650000,-15.630000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,8.536960,11.646933,1773.510328,2962.517214,22.628943,37.759958
2025-10-16 15:44:21.533,100%,120%,3.610000,-2.068000,0.802000,30.995000,-23.032000,0.000000,Start,1760629461.533000,,2025-10-16 15:44:21.533,100%,120%,36.100000,-20.680000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,0.000000,3.025000,8.536960,11.646933,1809.068067,3015.113446,22.628943,37.759958
2025-10-16 15:44:21.649,100%,120%,3.160000,-3.535000,0.802000,30.995000,-23.032000,0.000000,Start,1760629461.649000,,2025-10-16 15:44:21.649,100%,120%,31.600000,-35.350000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,0.000000,0.000000,6.050000,8.605393,11.740822,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:21.733,100%,120%,2.982000,-4.113000,0.802000,30.995000,-23.032000,0.000000,Start,1760629461.733000,,2025-10-16 15:44:21.733,100%,120%,29.820000,-41.130000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-0.000000,-1000.000000,3.025000,8.671764,11.831274,1858.640755,3097.734591,22.628943,37.759958
2025-10-16 15:44:21.837,100%,120%,2.922000,-4.309000,0.768000,30.995000,-23.032000,0.000000,Start,1760629461.837000,,2025-10-16 15:44:21.837,100%,120%,29.220000,-43.090000,7.680000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,1000.000000,3.025000,8.671764,11.831274,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:21.941,100%,120%,2.922000,-4.309000,0.673000,30.995000,-23.032000,0.000000,Start,1760629461.941000,,2025-10-16 15:44:21.941,100%,120%,29.220000,-43.090000,6.730000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,8.671764,11.831274,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:22.049,100%,120%,2.952000,-4.279000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.049000,,2025-10-16 15:44:22.049,100%,120%,29.520000,-42.790000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,1000.000000,3.025000,8.605393,11.740822,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:22.144,100%,120%,2.991000,-4.209000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.144000,,2025-10-16 15:44:22.144,100%,120%,29.910000,-42.090000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,1000.000000,3.025000,8.536960,11.646933,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:22.246,100%,120%,3.000000,-4.127000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.246000,,2025-10-16 15:44:22.246,100%,120%,30.000000,-41.270000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,8.425060,11.440266,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:22.350,100%,120%,3.000000,-3.976000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.350000,,2025-10-16 15:44:22.350,100%,120%,30.000000,-39.760000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,8.492859,11.533098,1814.723699,3051.206165,22.628943,37.759958
2025-10-16 15:44:22.438,100%,120%,3.000000,-3.899000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.438000,,2025-10-16 15:44:22.438,100%,120%,30.000000,-38.990000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-1000.000000,3.025000,8.492859,11.533098,1814.723699,3051.206165,22.628943,37.759958
2025-10-16 15:44:22.543,100%,120%,3.000000,-3.746000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.543000,,2025-10-16 15:44:22.543,100%,120%,30.000000,-37.460000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,8.558542,11.622404,1801.789984,3022.983307,22.628943,37.759958
2025-10-16 15:44:22.638,100%,120%,3.000000,-3.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.638000,,2025-10-16 15:44:22.638,100%,120%,30.000000,-36.300000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,8.558542,11.622404,1814.723699,3051.206165,22.628943,37.759958
2025-10-16 15:44:22.737,100%,120%,3.000000,-3.515000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.737000,,2025-10-16 15:44:22.737,100%,120%,30.000000,-35.150000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,1000.000000,3.025000,8.438824,11.402706,1814.723699,3051.206165,22.628943,37.759958
2025-10-16 15:44:22.838,100%,120%,3.000000,-3.400000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.838000,,2025-10-16 15:44:22.838,100%,120%,30.000000,-34.000000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,8.438824,11.402706,1801.789984,3022.983307,22.628943,37.759958
2025-10-16 15:44:22.942,100%,120%,3.000000,-3.285000,0.664000,30.995000,-23.032000,0.000000,Start,1760629462.942000,,2025-10-16 15:44:22.942,100%,120%,30.000000,-32.850000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-1000.000000,3.025000,8.501699,11.487332,1801.789984,3022.983307,22.628943,37.759958
2025-10-16 15:44:23.050,100%,120%,3.000000,-3.131000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.050000,,2025-10-16 15:44:23.050,100%,120%,30.000000,-31.310000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,8.501699,11.487332,1765.043439,2968.405732,22.628943,37.759958
2025-10-16 15:44:23.150,100%,120%,3.000000,-3.016000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.150000,,2025-10-16 15:44:23.150,100%,120%,30.000000,-30.160000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,8.438824,11.402706,1765.043439,2968.405732,22.628943,37.759958
2025-10-16 15:44:23.238,100%,120%,3.000000,-2.939000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.238000,,2025-10-16 15:44:23.238,100%,120%,30.000000,-29.390000,6.640000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-0.000000,3.025000,8.373822,11.314537,1740.000000,2940.000000,22.628943,37.759958
2025-10-16 15:44:23.334,100%,120%,3.000000,-2.824000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.334000,,2025-10-16 15:44:23.334,100%,120%,30.000000,-28.240000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,8.306643,11.222738,1701.234803,2882.058005,22.628943,37.759958
2025-10-16 15:44:23.439,100%,120%,3.000000,-2.670000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.439000,,2025-10-16 15:44:23.439,100%,120%,30.000000,-26.700000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,0.000000,3.025000,8.373822,11.314537,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:23.534,100%,120%,3.000000,-2.555000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.534000,,2025-10-16 15:44:23.534,100%,120%,30.000000,-25.550000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,1000.000000,3.025000,8.373822,11.314537,1727.383163,2912.305272,22.628943,37.759958
2025-10-16 15:44:23.646,100%,120%,3.000000,-2.440000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.646000,,2025-10-16 15:44:23.646,100%,120%,30.000000,-24.400000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,1000.000000,-0.000000,6.050000,8.373822,11.314537,1701.234803,2882.058005,22.628943,37.759958
2025-10-16 15:44:23.733,100%,120%,3.000000,-2.325000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.733000,,2025-10-16 15:44:23.733,100%,120%,30.000000,-23.250000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,2000.000000,0.000000,6.050000,8.373822,11.314537,1701.234803,2882.058005,22.628943,37.759958
2025-10-16 15:44:23.839,100%,120%,3.000000,-2.210000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.839000,,2025-10-16 15:44:23.839,100%,120%,30.000000,-22.100000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-1000.000000,-0.000000,3.025000,8.306643,11.222738,1701.234803,2882.058005,22.628943,37.759958
2025-10-16 15:44:23.934,100%,120%,3.000000,-2.094000,0.664000,30.995000,-23.032000,0.000000,Start,1760629463.934000,,2025-10-16 15:44:23.934,100%,120%,30.000000,-20.940000,6.640000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,-0.000000,6.050000,8.306643,11.222738,1701.234803,2882.058005,22.628943,37.759958
2025-10-16 15:44:24.038,100%,120%,3.000000,-1.979000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.038000,,2025-10-16 15:44:24.038,100%,120%,30.000000,-19.790000,6.640000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,0.000000,-0.000000,6.050000,8.306643,11.222738,1740.000000,2940.000000,22.628943,37.759958
2025-10-16 15:44:24.135,100%,120%,3.000000,-1.864000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.135000,,2025-10-16 15:44:24.135,100%,120%,30.000000,-18.640000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,0.000000,3.025000,8.306643,11.222738,1701.234803,2882.058005,22.628943,37.759958
2025-10-16 15:44:24.238,100%,120%,3.035000,-1.718000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.238000,,2025-10-16 15:44:24.238,100%,120%,30.350000,-17.180000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,6.050000,8.306643,11.222738,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:24.341,100%,120%,3.123000,-1.646000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.341000,,2025-10-16 15:44:24.341,100%,120%,31.230000,-16.460000,6.640000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,-0.000000,-1000.000000,9.075000,8.306643,11.222738,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:24.438,100%,120%,3.236000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.438000,,2025-10-16 15:44:24.438,100%,120%,32.360000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,-0.000000,3.025000,8.306643,11.222738,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:24.533,100%,120%,3.351000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.533000,,2025-10-16 15:44:24.533,100%,120%,33.510000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-1000.000000,3.025000,8.306643,11.222738,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:24.640,100%,120%,3.467000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.640000,,2025-10-16 15:44:24.640,100%,120%,34.670000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,-0.000000,6.050000,8.425060,11.440266,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:24.742,100%,120%,3.582000,-1.630000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.742000,,2025-10-16 15:44:24.742,100%,120%,35.820000,-16.300000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,1000.000000,6.050000,8.425060,11.440266,1688.765799,2854.609664,22.628943,37.759958
2025-10-16 15:44:24.846,100%,120%,3.727000,-1.592000,0.664000,30.995000,-23.032000,0.000000,Start,1760629464.846000,,2025-10-16 15:44:24.846,100%,120%,37.270000,-15.920000,6.640000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,6.050000,8.355090,11.343817,1675.477536,2825.795893,22.628943,37.759958
2025-10-16 15:44:24.939,100%,120%,3.768000,-1.552000,0.671000,30.995000,-23.032000,0.000000,Start,1760629464.939000,,2025-10-16 15:44:24.939,100%,120%,37.680000,-15.520000,6.710000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,1000.000000,3.025000,8.355090,11.343817,1713.956566,2883.260944,22.628943,37.759958
2025-10-16 15:44:25.038,100%,120%,3.768000,-1.552000,0.786000,30.995000,-23.032000,0.000000,Start,1760629465.038000,,2025-10-16 15:44:25.038,100%,120%,37.680000,-15.520000,7.860000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,0.000000,3.025000,8.355090,11.343817,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:25.140,100%,120%,3.739000,-1.649000,0.802000,30.995000,-23.032000,0.000000,Start,1760629465.140000,,2025-10-16 15:44:25.140,100%,120%,37.390000,-16.490000,8.020000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,0.000000,3.025000,8.355090,11.343817,1837.662265,3076.103775,22.628943,37.759958
2025-10-16 15:44:25.238,100%,120%,3.486000,-2.473000,0.802000,30.995000,-23.032000,0.000000,Start,1760629465.238000,,2025-10-16 15:44:25.238,100%,120%,34.860000,-24.730000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,3.025000,8.282894,11.243656,1850.763868,3104.606447,22.628943,37.759958
2025-10-16 15:44:25.334,100%,120%,3.143000,-3.588000,0.802000,30.995000,-23.032000,0.000000,Start,1760629465.334000,,2025-10-16 15:44:25.334,100%,120%,31.430000,-35.880000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,0.000000,6.050000,8.282894,11.243656,1850.763868,3104.606447,22.628943,37.759958
2025-10-16 15:44:25.442,100%,120%,2.935000,-4.267000,0.802000,30.995000,-23.032000,0.000000,Start,1760629465.442000,,2025-10-16 15:44:25.442,100%,120%,29.350000,-42.670000,8.020000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,0.000000,6.050000,8.282894,11.243656,1850.763868,3104.606447,22.628943,37.759958
2025-10-16 15:44:25.546,100%,120%,2.922000,-4.309000,0.719000,30.995000,-23.032000,0.000000,Start,1760629465.546000,,2025-10-16 15:44:25.546,100%,120%,29.220000,-43.090000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,6.050000,8.282894,11.243656,1872.696326,3127.827209,22.628943,37.759958
2025-10-16 15:44:25.638,100%,120%,2.922000,-4.309000,0.670000,30.995000,-23.032000,0.000000,Start,1760629465.638000,,2025-10-16 15:44:25.638,100%,120%,29.220000,-43.090000,6.700000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,8.355090,11.343817,1858.640755,3097.734591,22.628943,37.759958
2025-10-16 15:44:25.734,100%,120%,2.953000,-4.278000,0.661000,30.995000,-23.032000,0.000000,Start,1760629465.734000,,2025-10-16 15:44:25.734,100%,120%,29.530000,-42.780000,6.610000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,0.000000,-0.000000,3.025000,8.355090,11.343817,1858.640755,3097.734591,22.628943,37.759958
2025-10-16 15:44:25.846,100%,120%,2.997000,-4.181000,0.661000,30.995000,-23.032000,0.000000,Start,1760629465.846000,,2025-10-16 15:44:25.846,100%,120%,29.970000,-41.810000,6.610000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,0.000000,3.025000,8.282894,11.243656,1858.640755,3097.734591,22.628943,37.759958
2025-10-16 15:44:25.934,100%,120%,3.000000,-4.089000,0.661000,30.995000,-23.032000,0.000000,Start,1760629465.934000,,2025-10-16 15:44:25.934,100%,120%,30.000000,-40.890000,6.610000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,-0.000000,0.000000,6.050000,8.282894,11.243656,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.046,100%,120%,3.000000,-3.974000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.046000,,2025-10-16 15:44:26.046,100%,120%,30.000000,-39.740000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,8.208405,11.139675,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.134,100%,120%,3.000000,-3.859000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.134000,,2025-10-16 15:44:26.134,100%,120%,30.000000,-38.590000,6.610000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,8.208405,11.139675,1828.062750,3033.437917,22.628943,37.759958
2025-10-16 15:44:26.238,100%,120%,3.000000,-3.744000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.238000,,2025-10-16 15:44:26.238,100%,120%,30.000000,-37.440000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,8.208405,11.139675,1828.062750,3033.437917,22.628943,37.759958
2025-10-16 15:44:26.334,100%,120%,3.000000,-3.628000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.334000,,2025-10-16 15:44:26.334,100%,120%,30.000000,-36.280000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,8.208405,11.139675,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.447,100%,120%,3.000000,-3.475000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.447000,,2025-10-16 15:44:26.447,100%,120%,30.000000,-34.750000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,6.050000,-0.000000,-0.000000,6.050000,8.208405,11.139675,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.542,100%,120%,3.000000,-3.360000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.542000,,2025-10-16 15:44:26.542,100%,120%,30.000000,-33.600000,6.610000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-0.000000,3.025000,8.208405,11.139675,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.642,100%,120%,3.000000,-3.244000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.642000,,2025-10-16 15:44:26.642,100%,120%,30.000000,-32.440000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,8.131555,11.031759,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.736,100%,120%,3.000000,-3.129000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.736000,,2025-10-16 15:44:26.736,100%,120%,30.000000,-31.290000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,0.000000,3.025000,8.131555,11.031759,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.839,100%,120%,3.000000,-3.014000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.839000,,2025-10-16 15:44:26.839,100%,120%,30.000000,-30.140000,6.610000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-0.000000,0.000000,3.025000,8.241507,11.235178,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:26.934,100%,120%,3.000000,-2.899000,0.661000,30.995000,-23.032000,0.000000,Start,1760629466.934000,,2025-10-16 15:44:26.934,100%,120%,30.000000,-28.990000,6.610000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,1000.000000,0.000000,3.025000,8.241507,11.235178,1843.774052,3066.290086,22.628943,37.759958
2025-10-16 15:44:27.041,100%,120%,3.000000,-2.784000,0.661000,30.995000,-23.032000,0.000000,Start,1760629467.041000,,2025-10-16 15:44:27.041,100%,120%,30.000000,-27.840000,6.610000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,1000.000000,3.025000,8.318750,11.343750,1823.774052,3046.290086,22.628943,37.759958
