Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 15:24:55.578,100%,110%,27.799999999999997,-1.49,5.84,30.995,-23.032,0.0,Start,1760628295.578,,-0.0,-0.011,0.0,0.2,0.011
2025-10-16 15:24:55.678,100%,110%,28.889999999999997,-1.5,5.84,30.995,-23.032,0.0,Start,1760628295.678,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 15:24:55.782,100%,110%,30.0,-1.7399999999999998,5.84,30.995,-23.032,0.0,Start,1760628295.782,,-0.0,0.0,0.0,0.1,0.0
2025-10-16 15:24:55.886,100%,110%,30.7,-3.0,5.84,30.995,-23.032,0.0,Start,1760628295.886,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 15:24:55.982,100%,110%,30.7,-4.680000000000001,5.84,30.995,-23.032,0.0,Start,1760628295.982,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 15:24:56.086,100%,110%,30.7,-6.44,5.84,30.995,-23.032,0.0,Start,1760628296.086,,0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 15:24:56.191,100%,110%,30.7,-8.2,5.84,30.995,-23.032,0.0,Start,1760628296.191,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 15:24:56.286,100%,110%,30.7,-9.96,5.84,30.995,-23.032,0.0,Start,1760628296.286,,-0.0,0.0055,-0.1,-0.0,0.0055
2025-10-16 15:24:56.382,100%,110%,30.85,-10.600000000000001,5.84,30.995,-23.032,0.0,Start,1760628296.382,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:24:56.486,100%,110%,32.5,-10.600000000000001,5.84,30.995,-23.032,0.0,Start,1760628296.486,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 15:24:56.582,100%,110%,34.260000000000005,-10.600000000000001,5.84,30.995,-23.032,0.0,Start,1760628296.582,,0.011,-0.0,-0.1,0.4,0.011
2025-10-16 15:24:56.678,100%,110%,35.81,-10.620000000000001,5.84,30.995,-23.032,0.0,Start,1760628296.678,,-0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:24:56.782,100%,110%,36.96,-11.479999999999999,5.84,30.995,-23.032,0.0,Start,1760628296.782,,0.0055,-0.0055,0.0,0.3,0.011
2025-10-16 15:24:56.886,100%,110%,37.1,-12.74,5.84,30.995,-23.032,0.0,Start,1760628296.886,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 15:24:56.990,100%,110%,37.1,-14.5,5.84,30.995,-23.032,0.0,Start,1760628296.99,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:24:57.086,100%,110%,37.1,-16.259999999999998,5.84,30.995,-23.032,0.0,Start,1760628297.086,,-0.011,0.0,0.1,-0.2,0.011
2025-10-16 15:24:57.183,100%,110%,37.1,-18.02,5.84,30.995,-23.032,0.0,Start,1760628297.183,,-0.0055,-0.0055,0.3,0.3,0.011
2025-10-16 15:24:57.282,100%,110%,37.1,-19.78,5.84,30.995,-23.032,0.0,Start,1760628297.282,,0.0,-0.011,0.1,0.4,0.011
2025-10-16 15:24:57.386,100%,110%,37.1,-22.12,5.84,30.995,-23.032,0.0,Start,1760628297.386,,-0.0055,0.0055,0.0,-0.2,0.0055
2025-10-16 15:24:57.478,100%,110%,37.1,-23.3,5.84,30.995,-23.032,0.0,Start,1760628297.478,,-0.0,0.0055,0.0,-0.2,0.0055
2025-10-16 15:24:57.582,100%,110%,37.1,-25.64,5.84,30.995,-23.032,0.0,Start,1760628297.582,,-0.0055,0.0165,0.1,-0.3,0.0165
2025-10-16 15:24:57.678,100%,110%,37.1,-27.400000000000002,5.84,30.995,-23.032,0.0,Start,1760628297.678,,0.0055,-0.0055,-0.1,0.2,0.011
2025-10-16 15:24:57.787,100%,110%,37.1,-29.16,5.84,30.995,-23.032,0.0,Start,1760628297.787,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:24:57.886,100%,110%,37.1,-30.92,5.84,30.995,-23.032,0.0,Start,1760628297.886,,-0.0,0.0,-0.1,-0.0,0.0
2025-10-16 15:24:57.982,100%,110%,37.1,-32.68,5.84,30.995,-23.032,0.0,Start,1760628297.982,,-0.0055,0.0,-0.0,-0.2,0.0055
2025-10-16 15:24:58.090,100%,110%,37.1,-35.03,5.84,30.995,-23.032,0.0,Start,1760628298.09,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:24:58.182,100%,110%,37.1,-36.2,5.84,30.995,-23.032,0.0,Start,1760628298.182,,-0.0,0.011,0.1,-0.2,0.011
2025-10-16 15:24:58.278,100%,110%,37.1,-37.96,5.84,30.995,-23.032,0.0,Start,1760628298.278,,0.0055,-0.0055,-0.1,0.4,0.011
2025-10-16 15:24:58.386,100%,110%,37.53,-39.449999999999996,5.84,30.995,-23.032,0.0,Start,1760628298.386,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:24:58.486,100%,110%,38.54,-39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760628298.486,,-0.0055,-0.011,-0.1,0.0,0.011
2025-10-16 15:24:58.590,100%,110%,40.19,-39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760628298.59,,-0.0,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:24:58.686,100%,110%,41.95,-39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760628298.686,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:24:58.786,100%,110%,43.61,-39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760628298.786,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:24:58.886,100%,110%,44.42,-39.54,5.84,30.995,-23.032,0.0,Start,1760628298.886,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 15:24:58.982,100%,110%,46.09,-39.2,5.84,30.995,-23.032,0.0,Start,1760628298.982,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 15:24:59.078,100%,110%,47.73,-39.620000000000005,5.84,30.995,-23.032,0.0,Start,1760628299.078,,0.0055,0.0055,0.0,0.1,0.011
2025-10-16 15:24:59.182,100%,110%,49.04,-39.900000000000006,5.84,30.995,-23.032,0.0,Start,1760628299.182,,0.0055,-0.0,-0.0,0.2,0.0055
2025-10-16 15:24:59.278,100%,110%,50.61,-39.89,5.84,30.995,-23.032,0.0,Start,1760628299.278,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 15:24:59.378,100%,110%,51.28,-39.519999999999996,5.84,30.995,-23.032,0.0,Start,1760628299.378,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 15:24:59.478,100%,110%,51.28999999999999,-39.51,6.37,30.995,-23.032,0.0,Start,1760628299.478,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 15:24:59.582,100%,110%,51.28999999999999,-36.52,6.37,30.995,-23.032,0.0,Start,1760628299.582,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 15:24:59.686,100%,110%,51.28999999999999,-25.06,6.37,30.995,-23.032,0.0,Start,1760628299.686,,-0.0,0.0,0.1,0.0,0.0
2025-10-16 15:24:59.791,100%,110%,51.28999999999999,-6.28,6.37,30.995,-23.032,0.0,Start,1760628299.791,,-0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 15:24:59.888,100%,110%,51.28999999999999,7.800000000000001,6.37,30.995,-23.032,0.0,Start,1760628299.888,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:24:59.986,100%,110%,51.28999999999999,21.880000000000003,6.37,30.995,-23.032,0.0,Start,1760628299.986,,0.0,-0.0,-0.0,-0.0,0.0
2025-10-16 15:25:00.076,100%,110%,51.28999999999999,34.620000000000005,6.37,30.995,-23.032,0.0,Start,1760628300.076,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 15:25:00.185,100%,110%,51.28999999999999,39.42,6.37,30.995,-23.032,0.0,Start,1760628300.185,,-0.0,0.0,0.0,0.0,0.0
2025-10-16 15:25:00.278,100%,110%,51.28999999999999,39.51,5.88,30.995,-23.032,0.0,Start,1760628300.278,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 15:25:00.382,100%,110%,50.8,39.85,5.81,30.995,-23.032,0.0,Start,1760628300.382,,-0.0055,-0.0,-0.0,-0.1,0.011
2025-10-16 15:25:00.478,100%,110%,49.36,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628300.478,,-0.0,0.0,0.0,-0.0,0.0055
2025-10-16 15:25:00.578,100%,110%,48.17999999999999,39.89,5.81,30.995,-23.032,0.0,Start,1760628300.578,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:25:00.678,100%,110%,46.959999999999994,39.33,5.81,30.995,-23.032,0.0,Start,1760628300.678,,0.0,-0.0,0.0,-0.1,0.0
2025-10-16 15:25:00.798,100%,110%,44.73,39.42,5.81,30.995,-23.032,0.0,Start,1760628300.798,,-0.0055,-0.0055,0.2,0.1,0.011
2025-10-16 15:25:00.879,100%,110%,43.760000000000005,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628300.879,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:25:00.990,100%,110%,42.300000000000004,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628300.99,,-0.0,0.0,-0.1,-0.1,0.0
2025-10-16 15:25:01.078,100%,110%,40.540000000000006,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628301.078,,-0.0055,0.0,0.2,-0.1,0.0055
2025-10-16 15:25:01.190,100%,110%,38.809999999999995,39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628301.19,,-0.0055,0.0055,-0.1,-0.2,0.011
2025-10-16 15:25:01.278,100%,110%,37.730000000000004,39.620000000000005,5.81,30.995,-23.032,0.0,Start,1760628301.278,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 15:25:01.390,100%,110%,37.1,38.3,5.81,30.995,-23.032,0.0,Start,1760628301.39,,-0.0055,0.0055,-0.1,-0.2,0.0055
2025-10-16 15:25:01.490,100%,110%,37.1,36.589999999999996,5.81,30.995,-23.032,0.0,Start,1760628301.49,,-0.0,0.0055,0.0,-0.2,0.0055
2025-10-16 15:25:01.582,100%,110%,37.1,34.83,5.81,30.995,-23.032,0.0,Start,1760628301.582,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 15:25:01.678,100%,110%,37.1,33.07,5.81,30.995,-23.032,0.0,Start,1760628301.678,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 15:25:01.782,100%,110%,37.1,31.31,5.81,30.995,-23.032,0.0,Start,1760628301.782,,-0.0055,0.0,0.0,0.0,0.0055
2025-10-16 15:25:01.879,100%,110%,37.1,29.55,5.81,30.995,-23.032,0.0,Start,1760628301.879,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:01.990,100%,110%,37.1,27.79,5.81,30.995,-23.032,0.0,Start,1760628301.99,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:25:02.078,100%,110%,37.1,26.03,5.81,30.995,-23.032,0.0,Start,1760628302.078,,-0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 15:25:02.183,100%,110%,37.1,24.27,5.81,30.995,-23.032,0.0,Start,1760628302.183,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:25:02.286,100%,110%,36.86,22.59,5.81,30.995,-23.032,0.0,Start,1760628302.286,,-0.0,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:25:02.386,100%,110%,35.95,21.95,5.81,30.995,-23.032,0.0,Start,1760628302.386,,-0.0,-0.0,-0.1,-0.0,0.0
2025-10-16 15:25:02.482,100%,110%,34.47,21.9,5.81,30.995,-23.032,0.0,Start,1760628302.482,,0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 15:25:02.582,100%,110%,32.71,21.9,5.81,30.995,-23.032,0.0,Start,1760628302.582,,0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:25:02.684,100%,110%,30.990000000000002,21.9,5.81,30.995,-23.032,0.0,Start,1760628302.684,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 15:25:02.790,100%,110%,30.7,21.509999999999998,5.81,30.995,-23.032,0.0,Start,1760628302.79,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:02.886,100%,110%,30.7,19.77,5.81,30.995,-23.032,0.0,Start,1760628302.886,,-0.0,0.0,-0.2,-0.0,0.0
2025-10-16 15:25:02.982,100%,110%,30.7,18.0,5.81,30.995,-23.032,0.0,Start,1760628302.982,,0.0055,0.0055,-0.1,0.0,0.011
2025-10-16 15:25:03.080,100%,110%,30.7,16.25,5.81,30.995,-23.032,0.0,Start,1760628303.08,,-0.0055,0.0,-0.0,-0.0,0.0055
2025-10-16 15:25:03.187,100%,110%,30.7,13.919999999999998,5.81,30.995,-23.032,0.0,Start,1760628303.187,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 15:25:03.278,100%,110%,30.43,12.84,5.81,30.995,-23.032,0.0,Start,1760628303.278,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:25:03.390,100%,110%,29.5,12.23,5.81,30.995,-23.032,0.0,Start,1760628303.39,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:03.486,100%,110%,28.04,12.2,5.81,30.995,-23.032,0.0,Start,1760628303.486,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:25:03.590,100%,110%,27.799999999999997,11.7,5.81,30.995,-23.032,0.0,Start,1760628303.59,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 15:25:03.688,100%,110%,27.799999999999997,9.94,5.81,30.995,-23.032,0.0,Start,1760628303.688,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:25:03.788,100%,110%,27.799999999999997,7.6,5.81,30.995,-23.032,0.0,Start,1760628303.788,,-0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 15:25:03.878,100%,110%,27.799999999999997,6.42,5.81,30.995,-23.032,0.0,Start,1760628303.878,,0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:25:03.982,100%,110%,27.799999999999997,4.08,5.81,30.995,-23.032,0.0,Start,1760628303.982,,-0.0,-0.0,0.1,0.1,0.0055
2025-10-16 15:25:04.094,100%,110%,27.799999999999997,2.3200000000000003,5.81,30.995,-23.032,0.0,Start,1760628304.094,,-0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 15:25:04.183,100%,110%,27.799999999999997,0.56,5.81,30.995,-23.032,0.0,Start,1760628304.183,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 15:25:04.278,100%,110%,27.799999999999997,-1.18,5.81,30.995,-23.032,0.0,Start,1760628304.278,,0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 15:25:04.390,100%,110%,28.159999999999997,-1.5,5.81,30.995,-23.032,0.0,Start,1760628304.39,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:25:04.478,100%,110%,29.57,-1.55,5.81,30.995,-23.032,0.0,Start,1760628304.478,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 15:25:04.586,100%,110%,30.630000000000003,-2.55,5.81,30.995,-23.032,0.0,Start,1760628304.586,,-0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 15:25:04.686,100%,110%,30.7,-3.93,5.81,30.995,-23.032,0.0,Start,1760628304.686,,-0.0,-0.0,-0.0,-0.1,0.0
2025-10-16 15:25:04.788,100%,110%,30.7,-5.6899999999999995,5.81,30.995,-23.032,0.0,Start,1760628304.788,,-0.0,-0.0,0.0,0.0,0.0055
2025-10-16 15:25:04.882,100%,110%,30.7,-7.45,5.81,30.995,-23.032,0.0,Start,1760628304.882,,0.0,0.0,0.1,0.1,0.0
2025-10-16 15:25:04.990,100%,110%,30.7,-9.21,5.81,30.995,-23.032,0.0,Start,1760628304.99,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:25:05.078,100%,110%,30.7,-10.58,5.81,30.995,-23.032,0.0,Start,1760628305.078,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 15:25:05.185,100%,110%,31.75,-10.600000000000001,5.81,30.995,-23.032,0.0,Start,1760628305.185,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:25:05.290,100%,110%,33.51,-10.600000000000001,5.81,30.995,-23.032,0.0,Start,1760628305.29,,0.0055,-0.0055,0.1,0.4,0.011
2025-10-16 15:25:05.382,100%,110%,35.26,-10.600000000000001,5.81,30.995,-23.032,0.0,Start,1760628305.382,,0.0055,0.0055,0.0,-0.3,0.0055
2025-10-16 15:25:05.478,100%,110%,36.379999999999995,-10.82,5.81,30.995,-23.032,0.0,Start,1760628305.478,,0.0055,0.0,-0.2,0.1,0.0055
2025-10-16 15:25:05.582,100%,110%,37.1,-12.08,5.81,30.995,-23.032,0.0,Start,1760628305.582,,-0.0,0.0055,0.0,-0.2,0.0055
2025-10-16 15:25:05.678,100%,110%,37.1,-13.75,5.81,30.995,-23.032,0.0,Start,1760628305.678,,0.011,-0.0055,-0.1,0.2,0.011
2025-10-16 15:25:05.782,100%,110%,37.1,-15.51,5.81,30.995,-23.032,0.0,Start,1760628305.782,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:05.878,100%,110%,37.1,-17.27,5.81,30.995,-23.032,0.0,Start,1760628305.878,,0.011,0.0,-0.1,0.2,0.011
2025-10-16 15:25:05.990,100%,110%,37.1,-19.03,5.81,30.995,-23.032,0.0,Start,1760628305.99,,-0.0,-0.0055,0.3,0.2,0.0055
2025-10-16 15:25:06.082,100%,110%,37.1,-20.790000000000003,5.81,30.995,-23.032,0.0,Start,1760628306.082,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:25:06.194,100%,110%,37.1,-23.14,5.81,30.995,-23.032,0.0,Start,1760628306.194,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 15:25:06.286,100%,110%,37.1,-24.900000000000002,5.81,30.995,-23.032,0.0,Start,1760628306.286,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:25:06.386,100%,110%,37.1,-26.66,5.81,30.995,-23.032,0.0,Start,1760628306.386,,0.0,-0.0055,-0.0,0.4,0.0055
2025-10-16 15:25:06.478,100%,110%,37.1,-28.42,5.81,30.995,-23.032,0.0,Start,1760628306.478,,0.0055,0.011,-0.1,-0.2,0.011
2025-10-16 15:25:06.582,100%,110%,37.1,-30.18,5.81,30.995,-23.032,0.0,Start,1760628306.582,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:06.686,100%,110%,37.1,-31.939999999999998,5.81,30.995,-23.032,0.0,Start,1760628306.686,,0.0055,-0.011,0.3,0.3,0.011
2025-10-16 15:25:06.782,100%,110%,37.1,-33.7,5.81,30.995,-23.032,0.0,Start,1760628306.782,,-0.0,-0.0,-0.2,-0.1,0.0
2025-10-16 15:25:06.878,100%,110%,37.1,-35.46,5.81,30.995,-23.032,0.0,Start,1760628306.878,,-0.0,0.0055,0.0,-0.1,0.011
2025-10-16 15:25:06.982,100%,110%,37.1,-37.22,5.81,30.995,-23.032,0.0,Start,1760628306.982,,-0.0055,0.0055,-0.1,-0.3,0.0055
2025-10-16 15:25:07.084,100%,110%,37.25,-39.06,5.81,30.995,-23.032,0.0,Start,1760628307.084,,0.0055,-0.011,-0.1,0.3,0.011
2025-10-16 15:25:07.191,100%,110%,38.11,-39.82,5.81,30.995,-23.032,0.0,Start,1760628307.191,,-0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 15:25:07.282,100%,110%,39.48,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628307.282,,-0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 15:25:07.390,100%,110%,41.239999999999995,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628307.39,,-0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 15:25:07.486,100%,110%,43.0,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628307.486,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:25:07.582,100%,110%,43.92,-39.83,5.81,30.995,-23.032,0.0,Start,1760628307.582,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 15:25:07.680,100%,110%,45.4,-39.25,5.81,30.995,-23.032,0.0,Start,1760628307.68,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:25:07.787,100%,110%,47.62,-39.56,5.81,30.995,-23.032,0.0,Start,1760628307.787,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 15:25:07.882,100%,110%,48.2,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628307.882,,-0.0,0.0,-0.0,-0.0,0.0
2025-10-16 15:25:07.982,100%,110%,50.099999999999994,-39.900000000000006,5.81,30.995,-23.032,0.0,Start,1760628307.982,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 15:25:08.078,100%,110%,51.120000000000005,-39.68,5.81,30.995,-23.032,0.0,Start,1760628308.078,,0.0,0.0,-0.0,0.0,0.0
2025-10-16 15:25:08.189,100%,110%,51.28999999999999,-39.51,6.14,30.995,-23.032,0.0,Start,1760628308.189,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 15:25:08.278,100%,110%,51.28999999999999,-38.72,6.34,30.995,-23.032,0.0,Start,1760628308.278,,0.0,-0.0,-0.1,0.0,0.0
2025-10-16 15:25:08.382,100%,110%,51.28999999999999,-30.630000000000003,6.34,30.995,-23.032,0.0,Start,1760628308.382,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 15:25:08.494,100%,110%,51.28999999999999,-12.059999999999999,6.34,30.995,-23.032,0.0,Start,1760628308.494,,0.0,-0.0,-0.1,0.1,0.0
2025-10-16 15:25:08.586,100%,110%,51.28999999999999,2.02,6.34,30.995,-23.032,0.0,Start,1760628308.586,,0.0,-0.0,0.1,0.0,0.0
2025-10-16 15:25:08.682,100%,110%,51.28999999999999,11.41,6.34,30.995,-23.032,0.0,Start,1760628308.682,,-0.0055,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:08.782,100%,110%,51.28999999999999,30.04,6.34,30.995,-23.032,0.0,Start,1760628308.782,,0.0,-0.0055,0.0,0.0,0.0055
2025-10-16 15:25:08.882,100%,110%,51.28999999999999,38.53,6.34,30.995,-23.032,0.0,Start,1760628308.882,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 15:25:08.982,100%,110%,51.28999999999999,39.51,6.2,30.995,-23.032,0.0,Start,1760628308.982,,-0.0,-0.0,0.1,0.0,0.0055
2025-10-16 15:25:09.078,100%,110%,51.19,39.63,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.078,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 15:25:09.183,100%,110%,50.08,39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.183,,0.0,0.0,0.0,0.1,0.0
2025-10-16 15:25:09.278,100%,110%,48.419999999999995,39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.278,,0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 15:25:09.382,100%,110%,47.629999999999995,39.57,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.382,,0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:25:09.478,100%,110%,45.970000000000006,39.2,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.478,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:25:09.582,100%,110%,43.92,39.82,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.582,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 15:25:09.686,100%,110%,43.010000000000005,39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.686,,0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 15:25:09.790,100%,110%,41.25,39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.79,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 15:25:09.887,100%,110%,39.489999999999995,39.900000000000006,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.887,,-0.011,-0.0055,-0.0,-0.1,0.011
2025-10-16 15:25:09.982,100%,110%,38.13,39.82,5.779999999999999,30.995,-23.032,0.0,Start,1760628309.982,,0.011,-0.0,-0.1,0.2,0.011
2025-10-16 15:25:10.078,100%,110%,37.269999999999996,39.08,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.078,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 15:25:10.182,100%,110%,37.1,37.86,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.182,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 15:25:10.286,100%,110%,37.1,35.510000000000005,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.286,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 15:25:10.382,100%,110%,37.1,33.75,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.382,,0.0,0.011,-0.0,0.0,0.011
2025-10-16 15:25:10.478,100%,110%,37.1,31.99,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.478,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 15:25:10.582,100%,110%,37.1,30.23,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.582,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 15:25:10.678,100%,110%,37.1,28.47,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.678,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 15:25:10.782,100%,110%,37.1,26.709999999999997,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.782,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 15:25:10.886,100%,110%,37.1,24.950000000000003,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.886,,-0.0055,0.011,-0.1,-0.2,0.011
2025-10-16 15:25:10.982,100%,110%,37.09,23.32,5.779999999999999,30.995,-23.032,0.0,Start,1760628310.982,,0.0,-0.0,0.0,0.1,0.0
2025-10-16 15:25:11.082,100%,110%,36.65,22.330000000000002,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.082,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 15:25:11.186,100%,110%,35.16,21.9,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.186,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 15:25:11.278,100%,110%,33.410000000000004,21.9,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.278,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 15:25:11.382,100%,110%,31.65,21.9,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.382,,-0.0,-0.0,0.0,0.0,0.0
2025-10-16 15:25:11.478,100%,110%,30.7,21.869999999999997,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.478,,-0.0,0.0,0.1,-0.1,0.0055
2025-10-16 15:25:11.582,100%,110%,30.7,20.470000000000002,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.582,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 15:25:11.686,100%,110%,30.7,18.71,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.686,,0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 15:25:11.782,100%,110%,30.7,16.95,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.782,,-0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 15:25:11.878,100%,110%,30.7,15.19,5.779999999999999,30.995,-23.032,0.0,Start,1760628311.878,,0.0055,0.0,0.1,-0.0,0.0055
