Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 13:56:33.340,100%,110%,-3.710000,1.460000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.340000,,2025-10-16 13:56:33.340,100%,110%,-37.100000,14.600000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,7.428442,10.343903,2335.496832,3892.494721,6.224676,10.356793
2025-10-16 13:56:33.444,100%,110%,-3.710000,1.690000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.444000,,2025-10-16 13:56:33.444,100%,110%,-37.100000,16.900000,5.930000,30.995000,-23.032000,0.000000,Start,,6.050000,0.000000,-1000.000000,0.000000,6.050000,7.359605,10.209009,2364.685851,3934.476418,6.224676,10.356793
2025-10-16 13:56:33.548,100%,110%,-3.710000,1.866000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.548000,,2025-10-16 13:56:33.548,100%,110%,-37.100000,18.660000,5.930000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,1000.000000,3.025000,7.359605,10.209009,2354.718204,3911.197006,6.224676,10.356793
2025-10-16 13:56:33.652,100%,110%,-3.710000,2.042000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.652000,,2025-10-16 13:56:33.652,100%,110%,-37.100000,20.420000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,-1000.000000,3.025000,6.894593,9.474322,2325.756307,3869.593845,6.224676,10.356793
2025-10-16 13:56:33.748,100%,110%,-3.710000,2.218000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.748000,,2025-10-16 13:56:33.748,100%,110%,-37.100000,22.180000,5.930000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,1000.000000,3.025000,6.814712,9.321020,2296.241989,3827.069982,6.224676,10.356793
2025-10-16 13:56:33.852,100%,110%,-3.710000,2.394000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.852000,,2025-10-16 13:56:33.852,100%,110%,-37.100000,23.940000,5.930000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.729224,9.158373,2296.241989,3827.069982,6.224676,10.356793
2025-10-16 13:56:33.940,100%,110%,-3.710000,2.570000,0.593000,30.995000,-23.032000,0.000000,Start,1760622993.940000,,2025-10-16 13:56:33.940,100%,110%,-37.100000,25.700000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,-1000.000000,3.025000,6.729224,9.158373,2325.756307,3869.593845,6.224676,10.356793
2025-10-16 13:56:34.044,100%,110%,-3.710000,2.746000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.044000,,2025-10-16 13:56:34.044,100%,110%,-37.100000,27.460000,5.930000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,-1000.000000,3.025000,6.729224,9.158373,2325.756307,3869.593845,6.224676,10.356793
2025-10-16 13:56:34.140,100%,110%,-3.710000,2.922000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.140000,,2025-10-16 13:56:34.140,100%,110%,-37.100000,29.220000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,0.000000,3.025000,6.814712,9.321020,2344.185504,3886.975839,6.224676,10.356793
2025-10-16 13:56:34.244,100%,110%,-3.710000,3.157000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.244000,,2025-10-16 13:56:34.244,100%,110%,-37.100000,31.570000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-2000.000000,3.025000,6.814712,9.321020,2325.756307,3869.593845,6.224676,10.356793
2025-10-16 13:56:34.344,100%,110%,-3.710000,3.333000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.344000,,2025-10-16 13:56:34.344,100%,110%,-37.100000,33.330000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,-1000.000000,0.000000,6.814712,9.321020,2325.756307,3869.593845,6.224676,10.356793
2025-10-16 13:56:34.453,100%,110%,-3.710000,3.509000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.453000,,2025-10-16 13:56:34.453,100%,110%,-37.100000,35.090000,5.930000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,-1000.000000,3.025000,6.673287,9.105479,2315.450045,3845.750075,6.224676,10.356793
2025-10-16 13:56:34.548,100%,110%,-3.710000,3.685000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.548000,,2025-10-16 13:56:34.548,100%,110%,-37.100000,36.850000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,0.000000,6.754212,9.260520,2315.450045,3845.750075,6.224676,10.356793
2025-10-16 13:56:34.652,100%,110%,-3.711000,3.849000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.652000,,2025-10-16 13:56:34.652,100%,110%,-37.110000,38.490000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,1000.000000,6.050000,6.894593,9.474322,2315.450045,3845.750075,6.224676,10.356793
2025-10-16 13:56:34.748,100%,110%,-3.755000,3.947000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.748000,,2025-10-16 13:56:34.748,100%,110%,-37.550000,39.470000,5.930000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,6.894593,9.474322,2286.161042,3803.601737,6.224676,10.356793
2025-10-16 13:56:34.844,100%,110%,-3.854000,3.990000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.844000,,2025-10-16 13:56:34.844,100%,110%,-38.540000,39.900000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,6.969333,9.619054,2286.161042,3803.601737,6.224676,10.356793
2025-10-16 13:56:34.940,100%,110%,-4.020000,3.990000,0.593000,30.995000,-23.032000,0.000000,Start,1760622994.940000,,2025-10-16 13:56:34.940,100%,110%,-40.200000,39.900000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,6.894593,9.474322,2286.161042,3803.601737,6.224676,10.356793
2025-10-16 13:56:35.044,100%,110%,-4.255000,3.990000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.044000,,2025-10-16 13:56:35.044,100%,110%,-42.550000,39.900000,5.930000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-1000.000000,3.025000,6.754212,9.260520,2286.161042,3803.601737,6.224676,10.356793
2025-10-16 13:56:35.140,100%,110%,-4.380000,3.990000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.140000,,2025-10-16 13:56:35.140,100%,110%,-43.800000,39.900000,5.930000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,0.000000,3.025000,6.754212,9.260520,2286.161042,3803.601737,6.224676,10.356793
2025-10-16 13:56:35.252,100%,110%,-4.497000,3.935000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.252000,,2025-10-16 13:56:35.252,100%,110%,-44.970000,39.350000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,1000.000000,3.025000,6.754212,9.260520,2286.161042,3803.601737,6.224676,10.356793
2025-10-16 13:56:35.352,100%,110%,-4.665000,3.926000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.352000,,2025-10-16 13:56:35.352,100%,110%,-46.650000,39.260000,5.930000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,0.000000,1000.000000,6.050000,6.754212,9.260520,2275.498332,3779.163887,6.224676,10.356793
2025-10-16 13:56:35.450,100%,110%,-4.810000,3.984000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.450000,,2025-10-16 13:56:35.450,100%,110%,-48.100000,39.840000,5.930000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,1000.000000,2000.000000,6.050000,6.754212,9.260520,2304.562895,3820.938158,6.224676,10.356793
2025-10-16 13:56:35.540,100%,110%,-4.905000,3.990000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.540000,,2025-10-16 13:56:35.540,100%,110%,-49.050000,39.900000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,1000.000000,1000.000000,3.025000,6.754212,9.260520,2304.562895,3820.938158,6.224676,10.356793
2025-10-16 13:56:35.649,100%,110%,-5.091000,3.981000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.649000,,2025-10-16 13:56:35.649,100%,110%,-50.910000,39.810000,5.930000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,0.000000,3.025000,6.754212,9.260520,2304.562895,3820.938158,6.224676,10.356793
2025-10-16 13:56:35.740,100%,110%,-5.128000,3.952000,0.593000,30.995000,-23.032000,0.000000,Start,1760622995.740000,,2025-10-16 13:56:35.740,100%,110%,-51.280000,39.520000,5.930000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,2000.000000,3.025000,6.829791,9.406652,2333.072572,3861.787619,6.224676,10.356793
2025-10-16 13:56:35.844,100%,110%,-5.129000,3.935000,0.646000,30.995000,-23.032000,0.000000,Start,1760622995.844000,,2025-10-16 13:56:35.844,100%,110%,-51.290000,39.350000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-1000.000000,3.025000,6.894593,9.474322,2333.072572,3861.787619,6.224676,10.356793
2025-10-16 13:56:35.940,100%,110%,-5.129000,3.389000,0.646000,30.995000,-23.032000,0.000000,Start,1760622995.940000,,2025-10-16 13:56:35.940,100%,110%,-51.290000,33.890000,6.460000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,1000.000000,3.025000,7.029833,9.679554,2344.185504,3886.975839,6.224676,10.356793
2025-10-16 13:56:36.052,100%,110%,-5.129000,2.079000,0.646000,30.995000,-23.032000,0.000000,Start,1760622996.052000,,2025-10-16 13:56:36.052,100%,110%,-51.290000,20.790000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,6.050000,7.029833,9.679554,2438.419028,4030.698380,6.224676,10.356793
2025-10-16 13:56:36.148,100%,110%,-5.129000,0.671000,0.646000,30.995000,-23.032000,0.000000,Start,1760622996.148000,,2025-10-16 13:56:36.148,100%,110%,-51.290000,6.710000,6.460000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,2000.000000,3.025000,7.029833,9.679554,2438.419028,4030.698380,6.224676,10.356793
2025-10-16 13:56:36.244,100%,110%,-5.129000,-0.737000,0.646000,30.995000,-23.032000,0.000000,Start,1760622996.244000,,2025-10-16 13:56:36.244,100%,110%,-51.290000,-7.370000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-1000.000000,3.025000,7.029833,9.679554,2465.297184,4068.828641,6.224676,10.356793
2025-10-16 13:56:36.352,100%,110%,-5.129000,-2.614000,0.646000,30.995000,-23.032000,0.000000,Start,1760622996.352000,,2025-10-16 13:56:36.352,100%,110%,-51.290000,-26.140000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,7.029833,9.679554,2438.419028,4030.698380,6.224676,10.356793
2025-10-16 13:56:36.444,100%,110%,-5.129000,-3.433000,0.646000,30.995000,-23.032000,0.000000,Start,1760622996.444000,,2025-10-16 13:56:36.444,100%,110%,-51.290000,-34.330000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,3.025000,6.894593,9.474322,2421.462086,4015.770143,6.224676,10.356793
2025-10-16 13:56:36.536,100%,110%,-5.129000,-3.940000,0.646000,30.995000,-23.032000,0.000000,Start,1760622996.536000,,2025-10-16 13:56:36.536,100%,110%,-51.290000,-39.400000,6.460000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.894593,9.474322,2421.462086,4015.770143,6.224676,10.356793
2025-10-16 13:56:36.645,100%,110%,-5.129000,-3.952000,0.590000,30.995000,-23.032000,0.000000,Start,1760622996.645000,,2025-10-16 13:56:36.645,100%,110%,-51.290000,-39.520000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.894593,9.474322,2421.462086,4015.770143,6.224676,10.356793
2025-10-16 13:56:36.740,100%,110%,-5.050000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760622996.740000,,2025-10-16 13:56:36.740,100%,110%,-50.500000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.894593,9.474322,2449.073756,4055.122927,6.224676,10.356793
2025-10-16 13:56:36.844,100%,110%,-4.890000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760622996.844000,,2025-10-16 13:56:36.844,100%,110%,-48.900000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,6.894593,9.474322,2449.073756,4055.122927,6.224676,10.356793
2025-10-16 13:56:36.956,100%,110%,-4.804000,-3.980000,0.590000,30.995000,-23.032000,0.000000,Start,1760622996.956000,,2025-10-16 13:56:36.956,100%,110%,-48.040000,-39.800000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,3.025000,6.894593,9.474322,2383.141034,3951.901724,6.224676,10.356793
2025-10-16 13:56:37.044,100%,110%,-4.652000,-3.924000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.044000,,2025-10-16 13:56:37.044,100%,110%,-46.520000,-39.240000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,3.025000,6.894593,9.474322,2411.037364,3991.728940,6.224676,10.356793
2025-10-16 13:56:37.149,100%,110%,-4.484000,-3.939000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.149000,,2025-10-16 13:56:37.149,100%,110%,-44.840000,-39.390000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,0.000000,0.000000,6.894593,9.474322,2393.336738,3975.561230,6.224676,10.356793
2025-10-16 13:56:37.244,100%,110%,-4.378000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.244000,,2025-10-16 13:56:37.244,100%,110%,-43.780000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-1000.000000,3.025000,6.894593,9.474322,2383.141034,3951.901724,6.224676,10.356793
2025-10-16 13:56:37.340,100%,110%,-4.241000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.340000,,2025-10-16 13:56:37.340,100%,110%,-42.410000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,6.894593,9.474322,2372.380758,3927.301263,6.224676,10.356793
2025-10-16 13:56:37.448,100%,110%,-4.006000,-3.990000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.448000,,2025-10-16 13:56:37.448,100%,110%,-40.060000,-39.900000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,6.894593,9.474322,2344.185504,3886.975839,6.224676,10.356793
2025-10-16 13:56:37.541,100%,110%,-3.845000,-3.989000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.541000,,2025-10-16 13:56:37.541,100%,110%,-38.450000,-39.890000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,0.000000,6.894593,9.474322,2333.072572,3861.787619,6.224676,10.356793
2025-10-16 13:56:37.644,100%,110%,-3.748000,-3.939000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.644000,,2025-10-16 13:56:37.644,100%,110%,-37.480000,-39.390000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,6.050000,0.000000,0.000000,6.050000,6.894593,9.474322,2264.237718,3753.729530,6.224676,10.356793
2025-10-16 13:56:37.748,100%,110%,-3.710000,-3.837000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.748000,,2025-10-16 13:56:37.748,100%,110%,-37.100000,-38.370000,5.900000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.029833,9.679554,2361.040694,3901.734491,6.224676,10.356793
2025-10-16 13:56:37.844,100%,110%,-3.710000,-3.668000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.844000,,2025-10-16 13:56:37.844,100%,110%,-37.100000,-36.680000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,0.000000,7.081952,9.726086,2376.315440,3913.859067,6.224676,10.356793
2025-10-16 13:56:37.940,100%,110%,-3.710000,-3.492000,0.590000,30.995000,-23.032000,0.000000,Start,1760622997.940000,,2025-10-16 13:56:37.940,100%,110%,-37.100000,-34.920000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.998356,9.566594,2349.104628,3875.174381,6.224676,10.356793
2025-10-16 13:56:38.044,100%,110%,-3.710000,-3.316000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.044000,,2025-10-16 13:56:38.044,100%,110%,-37.100000,-33.160000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,3.025000,6.998356,9.566594,2333.072572,3861.787619,6.224676,10.356793
2025-10-16 13:56:38.140,100%,110%,-3.710000,-3.140000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.140000,,2025-10-16 13:56:38.140,100%,110%,-37.100000,-31.400000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.998356,9.566594,2321.363227,3835.605378,6.224676,10.356793
2025-10-16 13:56:38.244,100%,110%,-3.710000,-2.905000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.244000,,2025-10-16 13:56:38.244,100%,110%,-37.100000,-29.050000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-2000.000000,3.025000,6.998356,9.566594,2293.078702,3795.131170,6.224676,10.356793
2025-10-16 13:56:38.340,100%,110%,-3.710000,-2.730000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.340000,,2025-10-16 13:56:38.340,100%,110%,-37.100000,-27.300000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.998356,9.566594,2309.040199,3808.400332,6.224676,10.356793
2025-10-16 13:56:38.453,100%,110%,-3.710000,-2.554000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.453000,,2025-10-16 13:56:38.453,100%,110%,-37.100000,-25.540000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,3.025000,6.998356,9.566594,2309.040199,3808.400332,6.224676,10.356793
2025-10-16 13:56:38.540,100%,110%,-3.710000,-2.377000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.540000,,2025-10-16 13:56:38.540,100%,110%,-37.100000,-23.770000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,6.909065,9.397608,2309.040199,3808.400332,6.224676,10.356793
2025-10-16 13:56:38.660,100%,110%,-3.682000,-2.214000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.660000,,2025-10-16 13:56:38.660,100%,110%,-36.820000,-22.140000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,6.998356,9.566594,2280.980217,3768.300361,6.224676,10.356793
2025-10-16 13:56:38.752,100%,110%,-3.589000,-2.153000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.752000,,2025-10-16 13:56:38.752,100%,110%,-35.890000,-21.530000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,1000.000000,2000.000000,0.000000,6.998356,9.566594,2252.361963,3727.269938,6.224676,10.356793
2025-10-16 13:56:38.844,100%,110%,-3.497000,-2.150000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.844000,,2025-10-16 13:56:38.844,100%,110%,-34.970000,-21.500000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,6.050000,6.998356,9.566594,2252.361963,3727.269938,6.224676,10.356793
2025-10-16 13:56:38.940,100%,110%,-3.321000,-2.150000,0.590000,30.995000,-23.032000,0.000000,Start,1760622998.940000,,2025-10-16 13:56:38.940,100%,110%,-33.210000,-21.500000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,6.050000,-1000.000000,-1000.000000,6.050000,7.081952,9.726086,2239.852631,3699.754385,6.224676,10.356793
2025-10-16 13:56:39.044,100%,110%,-3.096000,-2.150000,0.590000,30.995000,-23.032000,0.000000,Start,1760622999.044000,,2025-10-16 13:56:39.044,100%,110%,-30.960000,-21.500000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,2000.000000,1000.000000,3.025000,7.208561,9.916935,2254.865296,3711.442161,6.224676,10.356793
2025-10-16 13:56:39.140,100%,110%,-3.080000,-2.090000,0.590000,30.995000,-23.032000,0.000000,Start,1760622999.140000,,2025-10-16 13:56:39.140,100%,110%,-30.800000,-20.900000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,7.208561,9.916935,2254.865296,3711.442161,6.224676,10.356793
2025-10-16 13:56:39.244,100%,110%,-3.080000,-1.914000,0.590000,30.995000,-23.032000,0.000000,Start,1760622999.244000,,2025-10-16 13:56:39.244,100%,110%,-30.800000,-19.140000,5.900000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,1000.000000,0.000000,3.025000,7.330935,10.100725,2282.477943,3750.796572,6.224676,10.356793
2025-10-16 13:56:39.340,100%,110%,-3.080000,-1.738000,0.590000,30.995000,-23.032000,0.000000,Start,1760622999.340000,,2025-10-16 13:56:39.340,100%,110%,-30.800000,-17.380000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,-1000.000000,3.025000,7.330935,10.100725,2295.035721,3758.392869,6.224676,10.356793
2025-10-16 13:56:39.452,100%,110%,-3.080000,-1.562000,0.590000,30.995000,-23.032000,0.000000,Start,1760622999.452000,,2025-10-16 13:56:39.452,100%,110%,-30.800000,-15.620000,5.900000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,0.000000,3.025000,7.330935,10.100725,2295.035721,3758.392869,6.224676,10.356793
