Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 14:39:02.251,100%,110%,4.309000,-3.990000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.251000,,2025-10-16 14:39:02.251,100%,110%,43.090000,-39.900000,7.250000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-0.000000,-1000.000000,6.050000,8.472002,11.921836,2382.800182,4011.333636,8.942577,14.886585
2025-10-16 14:39:02.347,100%,110%,4.396000,-3.980000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.347000,,2025-10-16 14:39:02.347,100%,110%,43.960000,-39.800000,7.250000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,-1000.000000,3.025000,8.472002,11.921836,2376.182935,3993.638226,8.942577,14.886585
2025-10-16 14:39:02.459,100%,110%,4.548000,-3.924000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.459000,,2025-10-16 14:39:02.459,100%,110%,45.480000,-39.240000,7.250000,30.995000,-23.032000,0.000000,Start,,3.025000,-6.050000,1000.000000,2000.000000,6.050000,8.534955,12.046925,2399.178686,4018.631144,8.942577,14.886585
2025-10-16 14:39:02.553,100%,110%,4.716000,-3.939000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.553000,,2025-10-16 14:39:02.553,100%,110%,47.160000,-39.390000,7.250000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,-0.000000,3.025000,8.437159,11.904099,2428.747361,4061.245601,8.942577,14.886585
2025-10-16 14:39:02.647,100%,110%,4.822000,-3.990000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.647000,,2025-10-16 14:39:02.647,100%,110%,48.220000,-39.900000,7.250000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,8.437159,11.904099,2428.747361,4061.245601,8.942577,14.886585
2025-10-16 14:39:02.751,100%,110%,4.959000,-3.990000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.751000,,2025-10-16 14:39:02.751,100%,110%,49.590000,-39.900000,7.250000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-0.000000,3.025000,8.437159,11.904099,2428.747361,4061.245601,8.942577,14.886585
2025-10-16 14:39:02.847,100%,110%,5.088000,-3.982000,0.725000,30.995000,-23.032000,0.000000,Start,1760625542.847000,,2025-10-16 14:39:02.847,100%,110%,50.880000,-39.820000,7.250000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,0.000000,3.025000,8.374602,11.779670,2428.747361,4061.245601,8.942577,14.886585
2025-10-16 14:39:02.947,100%,110%,5.129000,-3.951000,0.761000,30.995000,-23.032000,0.000000,Start,1760625542.947000,,2025-10-16 14:39:02.947,100%,110%,51.290000,-39.510000,7.610000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,6.050000,8.374602,11.779670,2428.747361,4061.245601,8.942577,14.886585
2025-10-16 14:39:03.048,100%,110%,5.071000,-3.859000,0.778000,30.995000,-23.032000,0.000000,Start,1760625543.048000,,2025-10-16 14:39:03.048,100%,110%,50.710000,-38.590000,7.780000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,3.025000,8.274657,11.633262,2420.675177,4041.125296,8.942577,14.886585
2025-10-16 14:39:03.162,100%,110%,4.596000,-3.102000,0.778000,30.995000,-23.032000,0.000000,Start,1760625543.162000,,2025-10-16 14:39:03.162,100%,110%,45.960000,-31.020000,7.780000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,1000.000000,3.025000,8.274657,11.633262,2374.102701,3956.837836,8.942577,14.886585
2025-10-16 14:39:03.248,100%,110%,4.020000,-2.183000,0.778000,30.995000,-23.032000,0.000000,Start,1760625543.248000,,2025-10-16 14:39:03.248,100%,110%,40.200000,-21.830000,7.780000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,8.274657,11.633262,2374.102701,3956.837836,8.942577,14.886585
2025-10-16 14:39:03.343,100%,110%,3.752000,-1.756000,0.778000,30.995000,-23.032000,0.000000,Start,1760625543.343000,,2025-10-16 14:39:03.343,100%,110%,37.520000,-17.560000,7.780000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,0.000000,3.025000,8.274657,11.633262,2402.982164,3998.303606,8.942577,14.886585
2025-10-16 14:39:03.455,100%,110%,3.749000,-1.751000,0.727000,30.995000,-23.032000,0.000000,Start,1760625543.455000,,2025-10-16 14:39:03.455,100%,110%,37.490000,-17.510000,7.270000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,8.172059,11.482431,2305.756307,3849.593845,8.942577,14.886585
2025-10-16 14:39:03.545,100%,110%,3.713000,-1.806000,0.722000,30.995000,-23.032000,0.000000,Start,1760625543.545000,,2025-10-16 14:39:03.545,100%,110%,37.130000,-18.060000,7.220000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,-0.000000,-1000.000000,3.025000,8.233933,11.605721,2275.450045,3805.750075,8.942577,14.886585
2025-10-16 14:39:03.647,100%,110%,3.710000,-1.953000,0.722000,30.995000,-23.032000,0.000000,Start,1760625543.647000,,2025-10-16 14:39:03.647,100%,110%,37.100000,-19.530000,7.220000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,1000.000000,0.000000,8.128284,11.449806,2275.450045,3805.750075,8.942577,14.886585
2025-10-16 14:39:03.743,100%,110%,3.710000,-2.129000,0.722000,30.995000,-23.032000,0.000000,Start,1760625543.743000,,2025-10-16 14:39:03.743,100%,110%,37.100000,-21.290000,7.220000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,1000.000000,3.025000,8.128284,11.449806,2244.562895,3760.938158,8.942577,14.886585
2025-10-16 14:39:03.851,100%,110%,3.710000,-2.363000,0.722000,30.995000,-23.032000,0.000000,Start,1760625543.851000,,2025-10-16 14:39:03.851,100%,110%,37.100000,-23.630000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,-0.000000,1000.000000,3.025000,8.128284,11.449806,2213.078702,3715.131170,8.942577,14.886585
2025-10-16 14:39:03.947,100%,110%,3.710000,-2.539000,0.722000,30.995000,-23.032000,0.000000,Start,1760625543.947000,,2025-10-16 14:39:03.947,100%,110%,37.100000,-25.390000,7.220000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,0.000000,-0.000000,0.000000,8.066690,11.326984,2213.078702,3715.131170,8.942577,14.886585
2025-10-16 14:39:04.056,100%,110%,3.710000,-2.715000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.056000,,2025-10-16 14:39:04.056,100%,110%,37.100000,-27.150000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-0.000000,0.000000,8.001604,11.198340,2180.980217,3668.300361,8.942577,14.886585
2025-10-16 14:39:04.151,100%,110%,3.710000,-2.891000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.151000,,2025-10-16 14:39:04.151,100%,110%,37.100000,-28.910000,7.220000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-0.000000,3.025000,8.001604,11.198340,2180.980217,3668.300361,8.942577,14.886585
2025-10-16 14:39:04.255,100%,110%,3.710000,-3.067000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.255000,,2025-10-16 14:39:04.255,100%,110%,37.100000,-30.670000,7.220000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-1000.000000,3.025000,7.932813,11.063521,2172.361963,3647.269938,8.942577,14.886585
2025-10-16 14:39:04.343,100%,110%,3.710000,-3.243000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.343000,,2025-10-16 14:39:04.343,100%,110%,37.100000,-32.430000,7.220000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-1000.000000,3.025000,7.932813,11.063521,2172.361963,3647.269938,8.942577,14.886585
2025-10-16 14:39:04.455,100%,110%,3.710000,-3.478000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.455000,,2025-10-16 14:39:04.455,100%,110%,37.100000,-34.780000,7.220000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-0.000000,-1000.000000,3.025000,7.932813,11.063521,2172.361963,3647.269938,8.942577,14.886585
2025-10-16 14:39:04.543,100%,110%,3.710000,-3.595000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.543000,,2025-10-16 14:39:04.543,100%,110%,37.100000,-35.950000,7.220000,30.995000,-23.032000,0.000000,Start,,-6.050000,3.025000,-1000.000000,-2000.000000,6.050000,7.860076,10.922127,2172.361963,3647.269938,8.942577,14.886585
2025-10-16 14:39:04.647,100%,110%,3.710000,-3.826000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.647000,,2025-10-16 14:39:04.647,100%,110%,37.100000,-38.260000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,1000.000000,3.025000,7.752196,10.762494,2275.450045,3805.750075,8.942577,14.886585
2025-10-16 14:39:04.743,100%,110%,3.743000,-3.933000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.743000,,2025-10-16 14:39:04.743,100%,110%,37.430000,-39.330000,7.220000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-3000.000000,-2000.000000,0.000000,7.752196,10.762494,2244.562895,3760.938158,8.942577,14.886585
2025-10-16 14:39:04.858,100%,110%,3.839000,-3.988000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.858000,,2025-10-16 14:39:04.858,100%,110%,38.390000,-39.880000,7.220000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,0.000000,0.000000,3.025000,7.860076,10.922127,2344.685851,3914.476418,8.942577,14.886585
2025-10-16 14:39:04.959,100%,110%,3.996000,-3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760625544.959000,,2025-10-16 14:39:04.959,100%,110%,39.960000,-39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,1000.000000,0.000000,3.025000,7.860076,10.922127,2323.141034,3891.901724,8.942577,14.886585
2025-10-16 14:39:05.056,100%,110%,4.172000,-3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.056000,,2025-10-16 14:39:05.056,100%,110%,41.720000,-39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,6.050000,-0.000000,1000.000000,2000.000000,6.050000,7.860076,10.922127,2331.037364,3911.728940,8.942577,14.886585
2025-10-16 14:39:05.155,100%,110%,4.376000,-3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.155000,,2025-10-16 14:39:05.155,100%,110%,43.760000,-39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,-0.000000,1000.000000,3.025000,7.860076,10.922127,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:05.247,100%,110%,4.421000,-3.965000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.247000,,2025-10-16 14:39:05.247,100%,110%,44.210000,-39.650000,7.220000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,0.000000,6.050000,7.860076,10.922127,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:05.351,100%,110%,4.642000,-3.923000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.351000,,2025-10-16 14:39:05.351,100%,110%,46.420000,-39.230000,7.220000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,0.000000,3.025000,7.860076,10.922127,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:05.455,100%,110%,4.798000,-3.976000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.455000,,2025-10-16 14:39:05.455,100%,110%,47.980000,-39.760000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,-1000.000000,0.000000,7.860076,10.922127,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:05.545,100%,110%,4.880000,-3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.545000,,2025-10-16 14:39:05.545,100%,110%,48.800000,-39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,1000.000000,1000.000000,3.025000,7.752196,10.762494,2369.073756,3975.122927,8.942577,14.886585
2025-10-16 14:39:05.655,100%,110%,5.046000,-3.990000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.655000,,2025-10-16 14:39:05.655,100%,110%,50.460000,-39.900000,7.220000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,1000.000000,3.025000,7.675242,10.614070,2369.073756,3975.122927,8.942577,14.886585
2025-10-16 14:39:05.743,100%,110%,5.125000,-3.956000,0.722000,30.995000,-23.032000,0.000000,Start,1760625545.743000,,2025-10-16 14:39:05.743,100%,110%,51.250000,-39.560000,7.220000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-0.000000,3.025000,7.564048,10.448913,2369.073756,3975.122927,8.942577,14.886585
2025-10-16 14:39:05.847,100%,110%,5.129000,-3.951000,0.772000,30.995000,-23.032000,0.000000,Start,1760625545.847000,,2025-10-16 14:39:05.847,100%,110%,51.290000,-39.510000,7.720000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,7.564048,10.448913,2369.073756,3975.122927,8.942577,14.886585
2025-10-16 14:39:05.952,100%,110%,5.008000,-3.757000,0.775000,30.995000,-23.032000,0.000000,Start,1760625545.952000,,2025-10-16 14:39:05.952,100%,110%,50.080000,-37.570000,7.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-0.000000,3.025000,7.449350,10.277916,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:06.051,100%,110%,4.280000,-2.597000,0.775000,30.995000,-23.032000,0.000000,Start,1760625546.051000,,2025-10-16 14:39:06.051,100%,110%,42.800000,-25.970000,7.750000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-1000.000000,3.025000,7.449350,10.277916,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:06.151,100%,110%,3.807000,-1.844000,0.775000,30.995000,-23.032000,0.000000,Start,1760625546.151000,,2025-10-16 14:39:06.151,100%,110%,38.070000,-18.440000,7.750000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,7.449350,10.277916,2323.141034,3891.901724,8.942577,14.886585
2025-10-16 14:39:06.247,100%,110%,3.749000,-1.751000,0.760000,30.995000,-23.032000,0.000000,Start,1760625546.247000,,2025-10-16 14:39:06.247,100%,110%,37.490000,-17.510000,7.600000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-0.000000,3.025000,7.449350,10.277916,2292.380758,3847.301263,8.942577,14.886585
2025-10-16 14:39:06.353,100%,110%,3.737000,-1.762000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.353000,,2025-10-16 14:39:06.353,100%,110%,37.370000,-17.620000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,-0.000000,3.025000,7.449350,10.277916,2391.336860,3998.894767,8.942577,14.886585
2025-10-16 14:39:06.449,100%,110%,3.710000,-1.874000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.449000,,2025-10-16 14:39:06.449,100%,110%,37.100000,-18.740000,7.190000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,7.330935,10.100725,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:06.543,100%,110%,3.710000,-2.048000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.543000,,2025-10-16 14:39:06.543,100%,110%,37.100000,-20.480000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-1000.000000,0.000000,7.248532,9.943220,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:06.656,100%,110%,3.710000,-2.224000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.656000,,2025-10-16 14:39:06.656,100%,110%,37.100000,-22.240000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,7.248532,9.943220,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:06.751,100%,110%,3.710000,-2.400000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.751000,,2025-10-16 14:39:06.751,100%,110%,37.100000,-24.000000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,0.000000,3.025000,7.125637,9.758561,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:06.852,100%,110%,3.710000,-2.635000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.852000,,2025-10-16 14:39:06.852,100%,110%,37.100000,-26.350000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,0.000000,0.000000,3.025000,7.125637,9.758561,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:06.943,100%,110%,3.710000,-2.752000,0.719000,30.995000,-23.032000,0.000000,Start,1760625546.943000,,2025-10-16 14:39:06.943,100%,110%,37.100000,-27.520000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,-1000.000000,3.025000,7.125637,9.758561,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:07.048,100%,110%,3.710000,-2.987000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.048000,,2025-10-16 14:39:07.048,100%,110%,37.100000,-29.870000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,0.000000,1000.000000,3.025000,7.208561,9.916935,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:07.159,100%,110%,3.710000,-3.163000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.159000,,2025-10-16 14:39:07.159,100%,110%,37.100000,-31.630000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,-0.000000,3.025000,7.081952,9.726086,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:07.248,100%,110%,3.710000,-3.339000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.248000,,2025-10-16 14:39:07.248,100%,110%,37.100000,-33.390000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,0.000000,-0.000000,3.025000,7.081952,9.726086,2335.496832,3892.494721,8.942577,14.886585
2025-10-16 14:39:07.359,100%,110%,3.710000,-3.515000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.359000,,2025-10-16 14:39:07.359,100%,110%,37.100000,-35.150000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,6.050000,-1000.000000,-2000.000000,6.050000,7.081952,9.726086,2314.718204,3871.197006,8.942577,14.886585
2025-10-16 14:39:07.451,100%,110%,3.710000,-3.691000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.451000,,2025-10-16 14:39:07.451,100%,110%,37.100000,-36.910000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,0.000000,3.025000,7.081952,9.726086,2369.073756,3975.122927,8.942577,14.886585
2025-10-16 14:39:07.559,100%,110%,3.718000,-3.888000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.559000,,2025-10-16 14:39:07.559,100%,110%,37.180000,-38.880000,7.190000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-1000.000000,-1000.000000,3.025000,7.081952,9.726086,2361.462086,3955.770143,8.942577,14.886585
2025-10-16 14:39:07.655,100%,110%,3.792000,-3.974000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.655000,,2025-10-16 14:39:07.655,100%,110%,37.920000,-39.740000,7.190000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,2000.000000,-1000.000000,3.025000,7.081952,9.726086,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:07.744,100%,110%,3.863000,-3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.744000,,2025-10-16 14:39:07.744,100%,110%,38.630000,-39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-0.000000,3.025000,7.081952,9.726086,2353.336738,3935.561230,8.942577,14.886585
2025-10-16 14:39:07.851,100%,110%,4.090000,-3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.851000,,2025-10-16 14:39:07.851,100%,110%,40.900000,-39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,2000.000000,4000.000000,6.050000,7.208561,9.916935,2374.102701,3956.837836,8.942577,14.886585
2025-10-16 14:39:07.959,100%,110%,4.266000,-3.990000,0.719000,30.995000,-23.032000,0.000000,Start,1760625547.959000,,2025-10-16 14:39:07.959,100%,110%,42.660000,-39.900000,7.190000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,7.330935,10.100725,2508.969011,4201.615018,8.942577,14.886585
2025-10-16 14:39:08.049,100%,110%,4.382000,-3.989000,0.719000,30.995000,-23.032000,0.000000,Start,1760625548.049000,,2025-10-16 14:39:08.049,100%,110%,43.820000,-39.890000,7.190000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,-1000.000000,-1000.000000,3.025000,7.330935,10.100725,2501.904043,4183.173404,8.942577,14.886585
2025-10-16 14:39:08.144,100%,110%,4.509000,-3.931000,0.719000,30.995000,-23.032000,0.000000,Start,1760625548.144000,,2025-10-16 14:39:08.144,100%,110%,45.090000,-39.310000,7.190000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,-1000.000000,3.025000,7.248532,9.943220,2530.400827,4224.001379,8.942577,14.886585
2025-10-16 14:39:08.251,100%,110%,4.677000,-3.928000,0.719000,30.995000,-23.032000,0.000000,Start,1760625548.251000,,2025-10-16 14:39:08.251,100%,110%,46.770000,-39.280000,7.190000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,1000.000000,-0.000000,3.025000,7.248532,9.943220,2530.400827,4224.001379,8.942577,14.886585
2025-10-16 14:39:08.348,100%,110%,4.814000,-3.986000,0.719000,30.995000,-23.032000,0.000000,Start,1760625548.348000,,2025-10-16 14:39:08.348,100%,110%,48.140000,-39.860000,7.190000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-1000.000000,-1000.000000,3.025000,7.367338,10.121063,2530.400827,4224.001379,8.942577,14.886585
