Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:41:34.877,100%,110%,-51.269999999999996,39.54,5.779999999999999,30.995,-23.032,0.0,Start,1760632894.877,,0.0,0.0055,-0.0,-0.0,0.011
2025-10-16 16:41:34.973,100%,110%,-51.28999999999999,39.51,6.3,30.995,-23.032,0.0,Start,1760632894.973,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 16:41:35.076,100%,110%,-51.28999999999999,34.56,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.076,,-0.0055,-0.011,-0.1,0.0,0.011
2025-10-16 16:41:35.172,100%,110%,-51.28999999999999,21.75,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.172,,-0.0055,-0.0055,-0.1,0.1,0.011
2025-10-16 16:41:35.276,100%,110%,-51.28999999999999,7.67,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.276,,-0.0,0.0055,-0.1,0.0,0.0055
2025-10-16 16:41:35.380,100%,110%,-51.28999999999999,-6.41,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.38,,0.0055,0.0055,0.2,-0.0,0.011
2025-10-16 16:41:35.485,100%,110%,-51.28999999999999,-20.49,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.485,,-0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 16:41:35.572,100%,110%,-51.28999999999999,-33.650000000000006,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.572,,-0.0,0.0055,0.0,0.0,0.011
2025-10-16 16:41:35.674,100%,110%,-51.28999999999999,-39.32,6.3100000000000005,30.995,-23.032,0.0,Start,1760632895.674,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:41:35.773,100%,110%,-51.28999999999999,-39.51,5.8999999999999995,30.995,-23.032,0.0,Start,1760632895.773,,-0.0055,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:35.876,100%,110%,-50.57000000000001,-39.89,5.75,30.995,-23.032,0.0,Start,1760632895.876,,-0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 16:41:35.972,100%,110%,-49.0,-39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632895.972,,0.0055,0.0055,0.1,-0.1,0.0055
2025-10-16 16:41:36.084,100%,110%,-48.09,-39.83,5.75,30.995,-23.032,0.0,Start,1760632896.084,,-0.0055,-0.0165,-0.0,-0.0,0.0165
2025-10-16 16:41:36.172,100%,110%,-46.61,-39.25,5.75,30.995,-23.032,0.0,Start,1760632896.172,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:41:36.276,100%,110%,-44.94,-39.36,5.75,30.995,-23.032,0.0,Start,1760632896.276,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:41:36.380,100%,110%,-43.8,-39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632896.38,,0.0055,-0.0,-0.1,0.1,0.0055
2025-10-16 16:41:36.477,100%,110%,-42.489999999999995,-39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632896.477,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:41:36.572,100%,110%,-40.730000000000004,-39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632896.572,,-0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:41:36.680,100%,110%,-38.5,-39.89,5.75,30.995,-23.032,0.0,Start,1760632896.68,,0.0,0.0,-0.1,0.1,0.0055
2025-10-16 16:41:36.776,100%,110%,-37.519999999999996,-39.44,5.75,30.995,-23.032,0.0,Start,1760632896.776,,-0.0055,0.0,0.0,-0.1,0.0055
2025-10-16 16:41:36.876,100%,110%,-37.1,-38.43,5.75,30.995,-23.032,0.0,Start,1760632896.876,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:41:36.972,100%,110%,-37.1,-36.77,5.75,30.995,-23.032,0.0,Start,1760632896.972,,0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:41:37.076,100%,110%,-37.1,-35.01,5.75,30.995,-23.032,0.0,Start,1760632897.076,,-0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:41:37.180,100%,110%,-37.1,-33.25,5.75,30.995,-23.032,0.0,Start,1760632897.18,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:41:37.276,100%,110%,-37.1,-31.490000000000002,5.75,30.995,-23.032,0.0,Start,1760632897.276,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:41:37.373,100%,110%,-37.1,-29.729999999999997,5.75,30.995,-23.032,0.0,Start,1760632897.373,,-0.0,0.0,-0.1,0.0,0.0055
2025-10-16 16:41:37.480,100%,110%,-37.1,-27.38,5.75,30.995,-23.032,0.0,Start,1760632897.48,,0.0,0.011,0.1,-0.1,0.011
2025-10-16 16:41:37.572,100%,110%,-37.1,-25.619999999999997,5.75,30.995,-23.032,0.0,Start,1760632897.572,,-0.0055,-0.0055,0.1,-0.1,0.0055
2025-10-16 16:41:37.676,100%,110%,-37.1,-23.86,5.75,30.995,-23.032,0.0,Start,1760632897.676,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 16:41:37.773,100%,110%,-37.01,-22.5,5.75,30.995,-23.032,0.0,Start,1760632897.773,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:41:37.877,100%,110%,-36.26,-21.65,5.75,30.995,-23.032,0.0,Start,1760632897.877,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:41:37.972,100%,110%,-35.03,-21.5,5.75,30.995,-23.032,0.0,Start,1760632897.972,,-0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 16:41:38.080,100%,110%,-33.269999999999996,-21.5,5.75,30.995,-23.032,0.0,Start,1760632898.08,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:41:38.180,100%,110%,-31.0,-21.5,5.75,30.995,-23.032,0.0,Start,1760632898.18,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 16:41:38.276,100%,110%,-30.8,-20.950000000000003,5.75,30.995,-23.032,0.0,Start,1760632898.276,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 16:41:38.380,100%,110%,-30.8,-19.19,5.75,30.995,-23.032,0.0,Start,1760632898.38,,0.011,-0.0055,0.0,0.1,0.011
2025-10-16 16:41:38.484,100%,110%,-30.8,-17.43,5.75,30.995,-23.032,0.0,Start,1760632898.484,,-0.0,-0.0,0.1,-0.1,0.0055
2025-10-16 16:41:38.572,100%,110%,-30.8,-15.67,5.75,30.995,-23.032,0.0,Start,1760632898.572,,-0.0,0.0055,-0.0,0.0,0.0055
2025-10-16 16:41:38.676,100%,110%,-30.8,-13.959999999999999,5.75,30.995,-23.032,0.0,Start,1760632898.676,,-0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 16:41:38.780,100%,110%,-30.44,-12.93,5.75,30.995,-23.032,0.0,Start,1760632898.78,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:41:38.876,100%,110%,-29.46,-12.41,5.75,30.995,-23.032,0.0,Start,1760632898.876,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:41:38.972,100%,110%,-27.959999999999997,-12.4,5.75,30.995,-23.032,0.0,Start,1760632898.972,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 16:41:39.076,100%,110%,-27.799999999999997,-11.21,5.75,30.995,-23.032,0.0,Start,1760632899.076,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:41:39.172,100%,110%,-27.799999999999997,-9.45,5.75,30.995,-23.032,0.0,Start,1760632899.172,,-0.0055,-0.0055,0.1,-0.0,0.0055
2025-10-16 16:41:39.276,100%,110%,-27.799999999999997,-7.69,5.75,30.995,-23.032,0.0,Start,1760632899.276,,0.0055,0.0,0.0,0.1,0.0055
2025-10-16 16:41:39.372,100%,110%,-27.799999999999997,-5.93,5.75,30.995,-23.032,0.0,Start,1760632899.372,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 16:41:39.476,100%,110%,-27.799999999999997,-4.17,5.75,30.995,-23.032,0.0,Start,1760632899.476,,0.011,0.011,-0.1,0.0,0.0165
2025-10-16 16:41:39.572,100%,110%,-27.799999999999997,-2.41,5.75,30.995,-23.032,0.0,Start,1760632899.572,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 16:41:39.676,100%,110%,-27.799999999999997,-0.65,5.75,30.995,-23.032,0.0,Start,1760632899.676,,0.0055,0.0,-0.1,0.0,0.0055
2025-10-16 16:41:39.773,100%,110%,-27.799999999999997,1.11,5.75,30.995,-23.032,0.0,Start,1760632899.773,,0.0,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:41:39.874,100%,110%,-27.799999999999997,3.08,5.75,30.995,-23.032,0.0,Start,1760632899.874,,0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 16:41:39.977,100%,110%,-28.82,3.1,5.75,30.995,-23.032,0.0,Start,1760632899.977,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 16:41:40.084,100%,110%,-30.009999999999998,3.2800000000000002,5.75,30.995,-23.032,0.0,Start,1760632900.084,,-0.0,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:41:40.172,100%,110%,-30.73,4.16,5.75,30.995,-23.032,0.0,Start,1760632900.172,,-0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:41:40.276,100%,110%,-30.8,5.5600000000000005,5.75,30.995,-23.032,0.0,Start,1760632900.276,,0.0,-0.0,0.0,0.0,0.0055
2025-10-16 16:41:40.372,100%,110%,-30.8,7.32,5.75,30.995,-23.032,0.0,Start,1760632900.372,,-0.0055,-0.0055,0.0,-0.0,0.0055
2025-10-16 16:41:40.484,100%,110%,-30.8,9.67,5.75,30.995,-23.032,0.0,Start,1760632900.484,,0.011,0.011,-0.0,0.1,0.011
2025-10-16 16:41:40.572,100%,110%,-30.8,10.84,5.75,30.995,-23.032,0.0,Start,1760632900.572,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:41:40.674,100%,110%,-30.8,12.940000000000001,5.75,30.995,-23.032,0.0,Start,1760632900.674,,0.0055,0.0,-0.1,-0.1,0.0055
2025-10-16 16:41:40.772,100%,110%,-31.66,13.0,5.75,30.995,-23.032,0.0,Start,1760632900.772,,0.0055,0.011,0.1,-0.1,0.011
2025-10-16 16:41:40.876,100%,110%,-33.42,13.0,5.75,30.995,-23.032,0.0,Start,1760632900.876,,0.011,0.0055,0.1,0.2,0.011
2025-10-16 16:41:40.980,100%,110%,-35.18,13.0,5.75,30.995,-23.032,0.0,Start,1760632900.98,,-0.0055,0.0055,-0.2,-0.1,0.0055
2025-10-16 16:41:41.079,100%,110%,-36.339999999999996,13.200000000000001,5.75,30.995,-23.032,0.0,Start,1760632901.079,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:41:41.180,100%,110%,-37.04,14.09,5.75,30.995,-23.032,0.0,Start,1760632901.18,,-0.011,-0.011,0.2,0.0,0.0165
2025-10-16 16:41:41.278,100%,110%,-37.1,15.52,5.75,30.995,-23.032,0.0,Start,1760632901.278,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:41:41.372,100%,110%,-37.1,17.28,5.75,30.995,-23.032,0.0,Start,1760632901.372,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 16:41:41.476,100%,110%,-37.1,19.630000000000003,5.75,30.995,-23.032,0.0,Start,1760632901.476,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:41:41.572,100%,110%,-37.1,21.389999999999997,5.75,30.995,-23.032,0.0,Start,1760632901.572,,-0.0,-0.0,-0.0,-0.2,0.0055
2025-10-16 16:41:41.676,100%,110%,-37.1,23.15,5.75,30.995,-23.032,0.0,Start,1760632901.676,,0.0055,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:41:41.780,100%,110%,-37.1,24.900000000000002,5.75,30.995,-23.032,0.0,Start,1760632901.78,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:41.876,100%,110%,-37.1,26.669999999999998,5.75,30.995,-23.032,0.0,Start,1760632901.876,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 16:41:41.980,100%,110%,-37.1,28.43,5.75,30.995,-23.032,0.0,Start,1760632901.98,,0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 16:41:42.084,100%,110%,-37.1,30.77,5.75,30.995,-23.032,0.0,Start,1760632902.084,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:42.173,100%,110%,-37.1,31.95,5.75,30.995,-23.032,0.0,Start,1760632902.173,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:41:42.276,100%,110%,-37.1,34.29,5.75,30.995,-23.032,0.0,Start,1760632902.276,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:41:42.380,100%,110%,-37.1,36.05,5.75,30.995,-23.032,0.0,Start,1760632902.38,,-0.0055,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:41:42.476,100%,110%,-37.1,37.81,5.75,30.995,-23.032,0.0,Start,1760632902.476,,-0.011,-0.0275,0.1,0.4,0.0275
2025-10-16 16:41:42.580,100%,110%,-37.25,39.04,5.75,30.995,-23.032,0.0,Start,1760632902.58,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 16:41:42.676,100%,110%,-38.08,39.8,5.75,30.995,-23.032,0.0,Start,1760632902.676,,-0.011,0.0,0.2,-0.2,0.011
2025-10-16 16:41:42.772,100%,110%,-39.41,39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632902.772,,0.0,0.0,-0.2,-0.0,0.0055
2025-10-16 16:41:42.876,100%,110%,-41.17,39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632902.876,,-0.0055,0.0055,0.0,-0.2,0.011
2025-10-16 16:41:42.984,100%,110%,-43.48,39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632902.984,,-0.0055,-0.011,0.2,0.3,0.011
2025-10-16 16:41:43.076,100%,110%,-44.25,39.63,5.75,30.995,-23.032,0.0,Start,1760632903.076,,-0.0,0.011,-0.0,-0.2,0.011
2025-10-16 16:41:43.188,100%,110%,-45.9,39.2,5.75,30.995,-23.032,0.0,Start,1760632903.188,,-0.0055,0.0,-0.0,-0.1,0.0055
2025-10-16 16:41:43.276,100%,110%,-47.56,39.54,5.75,30.995,-23.032,0.0,Start,1760632903.276,,-0.0,0.0055,-0.1,-0.2,0.0055
2025-10-16 16:41:43.372,100%,110%,-48.38,39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632903.372,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:41:43.477,100%,110%,-50.03999999999999,39.900000000000006,5.75,30.995,-23.032,0.0,Start,1760632903.477,,0.0,0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:43.580,100%,110%,-51.09,39.7,5.75,30.995,-23.032,0.0,Start,1760632903.58,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:41:43.684,100%,110%,-51.28999999999999,39.51,6.26,30.995,-23.032,0.0,Start,1760632903.684,,-0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:41:43.772,100%,110%,-51.28999999999999,38.86,6.28,30.995,-23.032,0.0,Start,1760632903.772,,-0.0055,-0.0,0.1,0.2,0.0055
2025-10-16 16:41:43.876,100%,110%,-51.28999999999999,26.74,6.28,30.995,-23.032,0.0,Start,1760632903.876,,-0.0055,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:41:43.972,100%,110%,-51.28999999999999,12.66,6.28,30.995,-23.032,0.0,Start,1760632903.972,,0.0,0.0055,0.1,0.1,0.0055
2025-10-16 16:41:44.076,100%,110%,-51.28999999999999,-1.42,6.28,30.995,-23.032,0.0,Start,1760632904.076,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:41:44.172,100%,110%,-51.28999999999999,-15.5,6.28,30.995,-23.032,0.0,Start,1760632904.172,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:41:44.284,100%,110%,-51.28999999999999,-29.48,6.28,30.995,-23.032,0.0,Start,1760632904.284,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 16:41:44.369,100%,110%,-51.28999999999999,-38.36,6.28,30.995,-23.032,0.0,Start,1760632904.369,,0.011,0.011,0.0,0.1,0.0165
2025-10-16 16:41:44.478,100%,110%,-51.28999999999999,-39.51,6.17,30.995,-23.032,0.0,Start,1760632904.478,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:41:44.572,100%,110%,-51.21000000000001,-39.6,5.72,30.995,-23.032,0.0,Start,1760632904.572,,0.0055,-0.0,0.0,0.1,0.011
2025-10-16 16:41:44.676,100%,110%,-49.6,-39.900000000000006,5.72,30.995,-23.032,0.0,Start,1760632904.676,,-0.0055,-0.0055,0.1,0.0,0.011
2025-10-16 16:41:44.772,100%,110%,-48.22,-39.900000000000006,5.72,30.995,-23.032,0.0,Start,1760632904.772,,-0.0055,-0.0055,-0.1,-0.1,0.0055
2025-10-16 16:41:44.878,100%,110%,-47.169999999999995,-39.39,5.72,30.995,-23.032,0.0,Start,1760632904.878,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 16:41:44.988,100%,110%,-45.49,-39.24,5.72,30.995,-23.032,0.0,Start,1760632904.988,,0.0055,0.0055,-0.0,0.0,0.011
2025-10-16 16:41:45.076,100%,110%,-43.96,-39.8,5.72,30.995,-23.032,0.0,Start,1760632905.076,,-0.0055,-0.011,0.0,0.0,0.011
2025-10-16 16:41:45.172,100%,110%,-43.099999999999994,-39.900000000000006,5.72,30.995,-23.032,0.0,Start,1760632905.172,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 16:41:45.276,100%,110%,-41.34,-39.900000000000006,5.72,30.995,-23.032,0.0,Start,1760632905.276,,0.0,0.0,0.1,0.1,0.0055
2025-10-16 16:41:45.372,100%,110%,-39.58,-39.900000000000006,5.72,30.995,-23.032,0.0,Start,1760632905.372,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:41:45.480,100%,110%,-37.85,-39.69,5.72,30.995,-23.032,0.0,Start,1760632905.48,,-0.011,-0.0055,-0.0,0.0,0.011
2025-10-16 16:41:45.576,100%,110%,-37.160000000000004,-38.8,5.72,30.995,-23.032,0.0,Start,1760632905.576,,0.0,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:41:45.676,100%,110%,-37.1,-37.39,5.72,30.995,-23.032,0.0,Start,1760632905.676,,0.0055,0.0055,0.1,0.1,0.011
2025-10-16 16:41:45.780,100%,110%,-37.1,-35.63,5.72,30.995,-23.032,0.0,Start,1760632905.78,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:41:45.876,100%,110%,-37.1,-33.87,5.72,30.995,-23.032,0.0,Start,1760632905.876,,0.0,0.0,-0.0,0.1,0.0055
2025-10-16 16:41:45.974,100%,110%,-37.1,-32.11,5.72,30.995,-23.032,0.0,Start,1760632905.974,,-0.0055,-0.0,0.1,-0.1,0.011
2025-10-16 16:41:46.076,100%,110%,-37.1,-30.35,5.72,30.995,-23.032,0.0,Start,1760632906.076,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:41:46.180,100%,110%,-37.1,-28.0,5.72,30.995,-23.032,0.0,Start,1760632906.18,,-0.0,-0.0,-0.1,0.0,0.0055
2025-10-16 16:41:46.276,100%,110%,-37.1,-26.25,5.72,30.995,-23.032,0.0,Start,1760632906.276,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:41:46.372,100%,110%,-37.1,-24.49,5.72,30.995,-23.032,0.0,Start,1760632906.372,,-0.011,-0.0,-0.1,-0.1,0.011
2025-10-16 16:41:46.488,100%,110%,-37.09,-22.869999999999997,5.72,30.995,-23.032,0.0,Start,1760632906.488,,-0.0055,-0.0,0.0,0.1,0.0055
2025-10-16 16:41:46.579,100%,110%,-36.61,-21.89,5.72,30.995,-23.032,0.0,Start,1760632906.579,,0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:41:46.676,100%,110%,-35.58,-21.5,5.72,30.995,-23.032,0.0,Start,1760632906.676,,0.011,-0.0,-0.0,0.1,0.011
2025-10-16 16:41:46.772,100%,110%,-33.9,-21.5,5.72,30.995,-23.032,0.0,Start,1760632906.772,,-0.0,0.0,0.0,-0.1,0.0055
2025-10-16 16:41:46.885,100%,110%,-31.549999999999997,-21.5,5.72,30.995,-23.032,0.0,Start,1760632906.885,,0.011,0.0055,-0.0,0.0,0.011
2025-10-16 16:41:46.972,100%,110%,-30.81,-21.5,5.72,30.995,-23.032,0.0,Start,1760632906.972,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 16:41:47.080,100%,110%,-30.8,-19.810000000000002,5.72,30.995,-23.032,0.0,Start,1760632907.08,,0.0,0.011,-0.1,-0.1,0.011
2025-10-16 16:41:47.172,100%,110%,-30.8,-18.05,5.72,30.995,-23.032,0.0,Start,1760632907.172,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 16:41:47.284,100%,110%,-30.8,-16.29,5.72,30.995,-23.032,0.0,Start,1760632907.284,,0.0,-0.0,0.0,0.2,0.0
2025-10-16 16:41:47.380,100%,110%,-30.8,-14.530000000000001,5.72,30.995,-23.032,0.0,Start,1760632907.38,,-0.0055,0.0055,-0.1,-0.0,0.0055
2025-10-16 16:41:47.476,100%,110%,-30.659999999999997,-13.27,5.72,30.995,-23.032,0.0,Start,1760632907.476,,-0.0055,0.0055,0.0,-0.0,0.011
2025-10-16 16:41:47.572,100%,110%,-29.82,-12.5,5.72,30.995,-23.032,0.0,Start,1760632907.572,,-0.0055,-0.0055,0.1,-0.1,0.011
2025-10-16 16:41:47.676,100%,110%,-28.490000000000002,-12.4,5.72,30.995,-23.032,0.0,Start,1760632907.676,,0.0055,0.0,0.1,-0.0,0.0055
2025-10-16 16:41:47.778,100%,110%,-27.799999999999997,-11.850000000000001,5.72,30.995,-23.032,0.0,Start,1760632907.778,,-0.0,-0.0055,-0.1,-0.1,0.011
2025-10-16 16:41:47.884,100%,110%,-27.799999999999997,-10.09,5.72,30.995,-23.032,0.0,Start,1760632907.884,,0.0055,0.0055,-0.0,-0.0,0.0055
2025-10-16 16:41:47.972,100%,110%,-27.799999999999997,-8.33,5.72,30.995,-23.032,0.0,Start,1760632907.972,,0.0055,0.0,0.1,0.1,0.0055
2025-10-16 16:41:48.076,100%,110%,-27.799999999999997,-6.57,5.72,30.995,-23.032,0.0,Start,1760632908.076,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 16:41:48.174,100%,110%,-27.799999999999997,-4.81,5.72,30.995,-23.032,0.0,Start,1760632908.174,,-0.011,-0.0,0.1,0.0,0.011
2025-10-16 16:41:48.276,100%,110%,-27.799999999999997,-3.05,5.72,30.995,-23.032,0.0,Start,1760632908.276,,0.0,-0.0055,0.0,0.0,0.011
2025-10-16 16:41:48.372,100%,110%,-27.799999999999997,-1.29,5.72,30.995,-23.032,0.0,Start,1760632908.372,,0.0,0.0,0.0,0.0,0.0055
2025-10-16 16:41:48.483,100%,110%,-27.799999999999997,1.05,5.72,30.995,-23.032,0.0,Start,1760632908.483,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:41:48.580,100%,110%,-27.799999999999997,2.79,5.72,30.995,-23.032,0.0,Start,1760632908.58,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 16:41:48.676,100%,110%,-28.189999999999998,3.1,5.72,30.995,-23.032,0.0,Start,1760632908.676,,-0.0,-0.0055,0.0,0.1,0.011
2025-10-16 16:41:48.773,100%,110%,-29.65,3.15,5.72,30.995,-23.032,0.0,Start,1760632908.773,,0.0055,0.0,0.1,0.0,0.0055
2025-10-16 16:41:48.877,100%,110%,-30.560000000000002,3.8,5.72,30.995,-23.032,0.0,Start,1760632908.877,,-0.0055,-0.0055,-0.0,0.0,0.011
2025-10-16 16:41:48.972,100%,110%,-30.8,4.93,5.72,30.995,-23.032,0.0,Start,1760632908.972,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 16:41:49.076,100%,110%,-30.8,6.680000000000001,5.72,30.995,-23.032,0.0,Start,1760632909.076,,-0.0,-0.0055,-0.1,0.0,0.0055
2025-10-16 16:41:49.180,100%,110%,-30.8,8.44,5.72,30.995,-23.032,0.0,Start,1760632909.18,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:41:49.276,100%,110%,-30.8,10.2,5.72,30.995,-23.032,0.0,Start,1760632909.276,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:49.372,100%,110%,-30.8,11.959999999999999,5.72,30.995,-23.032,0.0,Start,1760632909.372,,0.0055,0.011,-0.1,-0.1,0.011
2025-10-16 16:41:49.476,100%,110%,-31.06,13.0,5.72,30.995,-23.032,0.0,Start,1760632909.476,,-0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:41:49.588,100%,110%,-32.77,13.0,5.72,30.995,-23.032,0.0,Start,1760632909.588,,-0.011,0.0,0.0,-0.1,0.011
2025-10-16 16:41:49.677,100%,110%,-34.53,13.0,5.72,30.995,-23.032,0.0,Start,1760632909.677,,0.0055,0.0055,-0.1,-0.2,0.0055
2025-10-16 16:41:49.773,100%,110%,-35.98,13.049999999999999,5.72,30.995,-23.032,0.0,Start,1760632909.773,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:49.886,100%,110%,-36.88,13.73,5.72,30.995,-23.032,0.0,Start,1760632909.886,,0.0,-0.011,-0.0,0.2,0.011
2025-10-16 16:41:49.972,100%,110%,-37.1,14.879999999999999,5.72,30.995,-23.032,0.0,Start,1760632909.972,,-0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:41:50.076,100%,110%,-37.1,16.63,5.72,30.995,-23.032,0.0,Start,1760632910.076,,0.0,-0.011,-0.0,0.4,0.011
2025-10-16 16:41:50.172,100%,110%,-37.1,18.39,5.72,30.995,-23.032,0.0,Start,1760632910.172,,-0.0,0.0055,-0.0,-0.1,0.011
2025-10-16 16:41:50.276,100%,110%,-37.1,20.74,5.72,30.995,-23.032,0.0,Start,1760632910.276,,-0.0055,-0.0055,0.1,0.3,0.011
2025-10-16 16:41:50.372,100%,110%,-37.1,22.5,5.72,30.995,-23.032,0.0,Start,1760632910.372,,0.0055,0.0055,-0.1,-0.2,0.011
2025-10-16 16:41:50.476,100%,110%,-37.1,24.26,5.72,30.995,-23.032,0.0,Start,1760632910.476,,0.0,-0.0,0.2,0.3,0.0055
2025-10-16 16:41:50.572,100%,110%,-37.1,26.02,5.72,30.995,-23.032,0.0,Start,1760632910.572,,0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:41:50.676,100%,110%,-37.1,27.78,5.72,30.995,-23.032,0.0,Start,1760632910.676,,-0.0,-0.0,0.1,0.2,0.0055
2025-10-16 16:41:50.772,100%,110%,-37.1,29.540000000000003,5.72,30.995,-23.032,0.0,Start,1760632910.772,,0.0055,0.0,-0.1,-0.2,0.0055
2025-10-16 16:41:50.880,100%,110%,-37.1,31.299999999999997,5.72,30.995,-23.032,0.0,Start,1760632910.88,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:41:50.974,100%,110%,-37.1,33.06,5.72,30.995,-23.032,0.0,Start,1760632910.974,,-0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:41:51.077,100%,110%,-37.1,35.41,5.72,30.995,-23.032,0.0,Start,1760632911.077,,0.0055,0.011,-0.1,0.0,0.011
2025-10-16 16:41:51.172,100%,110%,-37.1,37.17,5.72,30.995,-23.032,0.0,Start,1760632911.172,,0.0,-0.011,-0.1,0.1,0.011
