Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,CH1,CH2,BendingX,BendingY,Torque
2025-10-16 16:04:02.056,100%,120%,51.28999999999999,19.0,6.640000000000001,30.995,-23.032,0.0,Start,1760630642.056,,-0.0,0.0,-0.0,0.0,0.0055
2025-10-16 16:04:02.150,100%,120%,51.28999999999999,33.08,6.640000000000001,30.995,-23.032,0.0,Start,1760630642.15,,0.0,-0.0,-0.0,0.1,0.0055
2025-10-16 16:04:02.246,100%,120%,51.28999999999999,39.24,6.640000000000001,30.995,-23.032,0.0,Start,1760630642.246,,-0.0,-0.0,-0.1,-0.1,0.0
2025-10-16 16:04:02.350,100%,120%,51.28999999999999,39.51,6.09,30.995,-23.032,0.0,Start,1760630642.35,,0.0055,-0.0,-0.0,0.0,0.0055
2025-10-16 16:04:02.446,100%,120%,50.67,39.88,6.08,30.995,-23.032,0.0,Start,1760630642.446,,-0.011,-0.0,-0.0,-0.0,0.011
2025-10-16 16:04:02.550,100%,120%,49.11,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630642.55,,0.0055,-0.0,0.0,0.0,0.011
2025-10-16 16:04:02.654,100%,120%,48.099999999999994,39.84,6.08,30.995,-23.032,0.0,Start,1760630642.654,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:02.750,100%,120%,46.6,39.25,6.08,30.995,-23.032,0.0,Start,1760630642.75,,0.0055,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:04:02.854,100%,120%,44.900000000000006,39.37,6.08,30.995,-23.032,0.0,Start,1760630642.854,,0.0,0.0,0.0,0.0,0.0
2025-10-16 16:04:02.952,100%,120%,43.78,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630642.952,,-0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:04:03.049,100%,120%,42.31,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630643.049,,0.0055,0.0,-0.0,0.2,0.0055
2025-10-16 16:04:03.150,100%,120%,39.75,39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630643.15,,0.0,0.0,0.1,-0.1,0.0
2025-10-16 16:04:03.254,100%,120%,38.23,39.85,6.08,30.995,-23.032,0.0,Start,1760630643.254,,0.0,-0.0,0.0,-0.0,0.0
2025-10-16 16:04:03.350,100%,120%,37.33,39.19,6.08,30.995,-23.032,0.0,Start,1760630643.35,,-0.0055,-0.0,0.0,0.0,0.0055
2025-10-16 16:04:03.446,100%,120%,37.1,38.04,6.08,30.995,-23.032,0.0,Start,1760630643.446,,-0.0055,-0.0,0.1,-0.1,0.0055
2025-10-16 16:04:03.550,100%,120%,37.1,36.13,6.08,30.995,-23.032,0.0,Start,1760630643.55,,0.0,0.0,0.0,-0.0,0.0055
2025-10-16 16:04:03.646,100%,120%,37.1,34.21,6.08,30.995,-23.032,0.0,Start,1760630643.646,,0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 16:04:03.758,100%,120%,37.1,31.65,6.08,30.995,-23.032,0.0,Start,1760630643.758,,0.011,0.0055,-0.0,0.0,0.011
2025-10-16 16:04:03.854,100%,120%,37.1,29.729999999999997,6.08,30.995,-23.032,0.0,Start,1760630643.854,,0.0,0.011,-0.0,-0.1,0.011
2025-10-16 16:04:03.950,100%,120%,37.1,27.810000000000002,6.08,30.995,-23.032,0.0,Start,1760630643.95,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 16:04:04.047,100%,120%,37.1,25.89,6.08,30.995,-23.032,0.0,Start,1760630644.047,,0.0,0.0,-0.0,0.1,0.0
2025-10-16 16:04:04.162,100%,120%,37.1,23.97,6.08,30.995,-23.032,0.0,Start,1760630644.162,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:04.254,100%,120%,36.94,22.73,6.08,30.995,-23.032,0.0,Start,1760630644.254,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:04:04.358,100%,120%,36.09,21.98,6.08,30.995,-23.032,0.0,Start,1760630644.358,,-0.0,0.0,0.1,-0.0,0.0055
2025-10-16 16:04:04.448,100%,120%,34.660000000000004,21.9,6.08,30.995,-23.032,0.0,Start,1760630644.448,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 16:04:04.554,100%,120%,32.74,21.9,6.08,30.995,-23.032,0.0,Start,1760630644.554,,-0.0,0.0,0.1,-0.1,0.0
2025-10-16 16:04:04.644,100%,120%,30.910000000000004,21.9,6.08,30.995,-23.032,0.0,Start,1760630644.644,,-0.0055,-0.0055,-0.0,-0.0,0.0055
2025-10-16 16:04:04.750,100%,120%,30.7,20.67,6.08,30.995,-23.032,0.0,Start,1760630644.75,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 16:04:04.846,100%,120%,30.7,18.75,6.08,30.995,-23.032,0.0,Start,1760630644.846,,0.0055,0.0055,-0.1,0.1,0.0055
2025-10-16 16:04:04.950,100%,120%,30.7,16.830000000000002,6.08,30.995,-23.032,0.0,Start,1760630644.95,,0.011,0.0,-0.0,0.0,0.011
2025-10-16 16:04:05.046,100%,120%,30.7,14.91,6.08,30.995,-23.032,0.0,Start,1760630645.046,,0.0055,0.0055,0.1,0.1,0.0055
2025-10-16 16:04:05.159,100%,120%,30.659999999999997,13.360000000000001,6.08,30.995,-23.032,0.0,Start,1760630645.159,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:04:05.258,100%,120%,30.009999999999998,12.450000000000001,6.08,30.995,-23.032,0.0,Start,1760630645.258,,0.0,0.0055,-0.0,0.1,0.0055
2025-10-16 16:04:05.354,100%,120%,28.26,12.2,6.08,30.995,-23.032,0.0,Start,1760630645.354,,0.0055,0.0055,0.1,0.0,0.011
2025-10-16 16:04:05.446,100%,120%,27.799999999999997,12.18,6.08,30.995,-23.032,0.0,Start,1760630645.446,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 16:04:05.550,100%,120%,27.799999999999997,10.04,6.08,30.995,-23.032,0.0,Start,1760630645.55,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:04:05.654,100%,120%,27.799999999999997,8.120000000000001,6.08,30.995,-23.032,0.0,Start,1760630645.654,,0.0055,0.011,0.0,-0.0,0.011
2025-10-16 16:04:05.758,100%,120%,27.799999999999997,6.2,6.08,30.995,-23.032,0.0,Start,1760630645.758,,0.0,-0.0,0.1,0.1,0.0055
2025-10-16 16:04:05.846,100%,120%,27.799999999999997,4.28,6.08,30.995,-23.032,0.0,Start,1760630645.846,,0.0,0.0,0.0,-0.0,0.0
2025-10-16 16:04:05.958,100%,120%,27.799999999999997,2.36,6.08,30.995,-23.032,0.0,Start,1760630645.958,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 16:04:06.047,100%,120%,27.799999999999997,0.43999999999999995,6.08,30.995,-23.032,0.0,Start,1760630646.047,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 16:04:06.150,100%,120%,27.799999999999997,-1.35,6.08,30.995,-23.032,0.0,Start,1760630646.15,,0.0055,0.0055,-0.0,-0.1,0.011
2025-10-16 16:04:06.254,100%,120%,29.04,-1.5,6.08,30.995,-23.032,0.0,Start,1760630646.254,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 16:04:06.354,100%,120%,30.099999999999998,-1.7999999999999998,6.08,30.995,-23.032,0.0,Start,1760630646.354,,0.011,0.0055,0.0,0.0,0.011
2025-10-16 16:04:06.446,100%,120%,30.68,-2.75,6.08,30.995,-23.032,0.0,Start,1760630646.446,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:04:06.558,100%,120%,30.7,-4.39,6.08,30.995,-23.032,0.0,Start,1760630646.558,,-0.0,-0.0,-0.1,0.0,0.011
2025-10-16 16:04:06.646,100%,120%,30.7,-6.3100000000000005,6.08,30.995,-23.032,0.0,Start,1760630646.646,,-0.0055,-0.0055,0.0,0.0,0.0055
2025-10-16 16:04:06.754,100%,120%,30.7,-8.23,6.08,30.995,-23.032,0.0,Start,1760630646.754,,0.0055,0.0055,0.0,0.1,0.0055
2025-10-16 16:04:06.846,100%,120%,30.7,-10.14,6.08,30.995,-23.032,0.0,Start,1760630646.846,,0.0,-0.0,0.0,0.1,0.0055
2025-10-16 16:04:06.950,100%,120%,30.990000000000002,-10.600000000000001,6.08,30.995,-23.032,0.0,Start,1760630646.95,,0.0055,0.0055,-0.1,0.0,0.0055
2025-10-16 16:04:07.062,100%,120%,33.5,-10.600000000000001,6.08,30.995,-23.032,0.0,Start,1760630647.062,,0.0055,0.0055,-0.0,0.1,0.011
2025-10-16 16:04:07.154,100%,120%,35.39,-10.600000000000001,6.08,30.995,-23.032,0.0,Start,1760630647.154,,-0.0055,-0.011,0.1,0.3,0.011
2025-10-16 16:04:07.255,100%,120%,36.47,-10.88,6.08,30.995,-23.032,0.0,Start,1760630647.255,,-0.0,0.0,0.2,0.0,0.0055
2025-10-16 16:04:07.350,100%,120%,37.07,-11.81,6.08,30.995,-23.032,0.0,Start,1760630647.35,,0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 16:04:07.446,100%,120%,37.1,-13.43,6.08,30.995,-23.032,0.0,Start,1760630647.446,,0.011,0.0,-0.2,-0.0,0.011
2025-10-16 16:04:07.550,100%,120%,37.1,-15.34,6.08,30.995,-23.032,0.0,Start,1760630647.55,,-0.0,0.0055,0.1,-0.0,0.0055
2025-10-16 16:04:07.646,100%,120%,37.1,-17.27,6.08,30.995,-23.032,0.0,Start,1760630647.646,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:04:07.750,100%,120%,37.1,-19.19,6.08,30.995,-23.032,0.0,Start,1760630647.75,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 16:04:07.851,100%,120%,37.1,-21.75,6.08,30.995,-23.032,0.0,Start,1760630647.851,,0.0055,0.0,-0.1,0.1,0.0055
2025-10-16 16:04:07.958,100%,120%,37.1,-23.67,6.08,30.995,-23.032,0.0,Start,1760630647.958,,-0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:08.057,100%,120%,37.1,-25.58,6.08,30.995,-23.032,0.0,Start,1760630648.057,,-0.0,0.0,-0.0,-0.1,0.0
2025-10-16 16:04:08.150,100%,120%,37.1,-27.509999999999998,6.08,30.995,-23.032,0.0,Start,1760630648.15,,0.011,-0.0,-0.1,0.2,0.0165
2025-10-16 16:04:08.254,100%,120%,37.1,-29.43,6.08,30.995,-23.032,0.0,Start,1760630648.254,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:08.350,100%,120%,37.1,-31.349999999999998,6.08,30.995,-23.032,0.0,Start,1760630648.35,,0.0,-0.0055,0.3,0.2,0.0055
2025-10-16 16:04:08.446,100%,120%,37.1,-33.269999999999996,6.08,30.995,-23.032,0.0,Start,1760630648.446,,0.0055,0.011,-0.1,-0.1,0.011
2025-10-16 16:04:08.559,100%,120%,37.1,-35.83,6.08,30.995,-23.032,0.0,Start,1760630648.559,,0.0055,-0.011,0.1,0.4,0.011
2025-10-16 16:04:08.646,100%,120%,37.1,-37.11,6.08,30.995,-23.032,0.0,Start,1760630648.646,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:04:08.750,100%,120%,37.25,-39.03,6.08,30.995,-23.032,0.0,Start,1760630648.75,,0.0055,-0.0,0.2,0.1,0.0055
2025-10-16 16:04:08.850,100%,120%,38.08,-39.8,6.08,30.995,-23.032,0.0,Start,1760630648.85,,0.011,-0.0,0.1,0.5,0.011
2025-10-16 16:04:08.950,100%,120%,39.489999999999995,-39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630648.95,,-0.0,-0.0,0.2,0.0,0.0055
2025-10-16 16:04:09.046,100%,120%,41.41,-39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630649.046,,-0.011,-0.0055,0.0,-0.1,0.011
2025-10-16 16:04:09.150,100%,120%,43.32,-39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630649.15,,0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:04:09.254,100%,120%,44.13,-39.69,6.08,30.995,-23.032,0.0,Start,1760630649.254,,-0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 16:04:09.358,100%,120%,46.37,-39.22,6.08,30.995,-23.032,0.0,Start,1760630649.358,,0.0,0.0055,0.1,0.0,0.0055
2025-10-16 16:04:09.446,100%,120%,47.489999999999995,-39.51,6.08,30.995,-23.032,0.0,Start,1760630649.446,,-0.0055,-0.0,-0.0,-0.1,0.0055
2025-10-16 16:04:09.550,100%,120%,48.84,-39.900000000000006,6.08,30.995,-23.032,0.0,Start,1760630649.55,,0.0055,0.0055,-0.0,0.1,0.0055
2025-10-16 16:04:09.646,100%,120%,50.57000000000001,-39.89,6.08,30.995,-23.032,0.0,Start,1760630649.646,,0.0,-0.0,0.0,-0.0,0.0055
2025-10-16 16:04:09.750,100%,120%,51.28999999999999,-39.51,6.08,30.995,-23.032,0.0,Start,1760630649.75,,-0.0,0.0055,0.1,-0.1,0.0055
2025-10-16 16:04:09.846,100%,120%,51.28999999999999,-39.5,6.61,30.995,-23.032,0.0,Start,1760630649.846,,0.0,0.0,0.1,0.0,0.0055
2025-10-16 16:04:09.954,100%,120%,51.28999999999999,-36.43,6.61,30.995,-23.032,0.0,Start,1760630649.954,,0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:04:10.046,100%,120%,51.28999999999999,-24.62,6.61,30.995,-23.032,0.0,Start,1760630650.046,,-0.0055,-0.0,0.0,-0.1,0.0055
2025-10-16 16:04:10.150,100%,120%,51.28999999999999,-9.26,6.61,30.995,-23.032,0.0,Start,1760630650.15,,-0.0055,-0.0055,0.1,0.0,0.0055
2025-10-16 16:04:10.257,100%,120%,51.28999999999999,11.22,6.61,30.995,-23.032,0.0,Start,1760630650.257,,-0.0055,-0.0,0.1,0.1,0.0055
2025-10-16 16:04:10.351,100%,120%,51.28999999999999,26.53,6.61,30.995,-23.032,0.0,Start,1760630650.351,,0.0055,0.0,0.0,-0.0,0.0055
2025-10-16 16:04:10.444,100%,120%,51.28999999999999,37.28,6.61,30.995,-23.032,0.0,Start,1760630650.444,,-0.0055,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:04:10.543,100%,120%,51.28999999999999,39.51,6.59,30.995,-23.032,0.0,Start,1760630650.543,,-0.0,-0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:10.646,100%,120%,51.28,39.53,6.05,30.995,-23.032,0.0,Start,1760630650.646,,-0.0,-0.0055,0.1,0.0,0.0055
2025-10-16 16:04:10.750,100%,120%,50.519999999999996,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630650.75,,0.0055,0.0,-0.1,-0.0,0.0055
2025-10-16 16:04:10.846,100%,120%,48.83,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630650.846,,-0.0,-0.0055,0.0,-0.1,0.0055
2025-10-16 16:04:10.958,100%,120%,47.45,39.489999999999995,6.05,30.995,-23.032,0.0,Start,1760630650.958,,0.0055,0.0,0.0,0.0,0.0055
2025-10-16 16:04:11.047,100%,120%,46.31999999999999,39.22,6.05,30.995,-23.032,0.0,Start,1760630651.047,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:04:11.151,100%,120%,44.1,39.71,6.05,30.995,-23.032,0.0,Start,1760630651.151,,0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 16:04:11.247,100%,120%,43.29,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630651.247,,0.0055,0.0,-0.1,0.0,0.011
2025-10-16 16:04:11.350,100%,120%,41.379999999999995,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630651.35,,-0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:04:11.446,100%,120%,39.46,39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630651.446,,-0.0055,-0.0055,-0.1,0.1,0.0055
2025-10-16 16:04:11.554,100%,120%,38.08,39.81,6.05,30.995,-23.032,0.0,Start,1760630651.554,,-0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 16:04:11.654,100%,120%,37.25,39.04,6.05,30.995,-23.032,0.0,Start,1760630651.654,,0.0,-0.0,0.1,-0.0,0.0055
2025-10-16 16:04:11.750,100%,120%,37.1,37.76,6.05,30.995,-23.032,0.0,Start,1760630651.75,,0.0,-0.0,-0.1,0.1,0.0055
2025-10-16 16:04:11.846,100%,120%,37.1,35.85,6.05,30.995,-23.032,0.0,Start,1760630651.846,,0.011,0.0055,-0.1,0.1,0.011
2025-10-16 16:04:11.952,100%,120%,37.1,33.29,6.05,30.995,-23.032,0.0,Start,1760630651.952,,-0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:04:12.055,100%,120%,37.1,31.37,6.05,30.995,-23.032,0.0,Start,1760630652.055,,0.0,0.0055,-0.1,0.1,0.0055
2025-10-16 16:04:12.150,100%,120%,37.1,29.45,6.05,30.995,-23.032,0.0,Start,1760630652.15,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 16:04:12.254,100%,120%,37.1,27.519999999999996,6.05,30.995,-23.032,0.0,Start,1760630652.254,,0.0,-0.0055,0.0,0.1,0.0055
2025-10-16 16:04:12.358,100%,120%,37.1,25.61,6.05,30.995,-23.032,0.0,Start,1760630652.358,,-0.0055,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:04:12.446,100%,120%,37.1,23.700000000000003,6.05,30.995,-23.032,0.0,Start,1760630652.446,,-0.0,-0.0,0.0,-0.0,0.0
2025-10-16 16:04:12.550,100%,120%,36.86,22.59,6.05,30.995,-23.032,0.0,Start,1760630652.55,,-0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:04:12.646,100%,120%,35.95,21.95,6.05,30.995,-23.032,0.0,Start,1760630652.646,,-0.0055,0.0,0.1,-0.1,0.0055
2025-10-16 16:04:12.750,100%,120%,33.76,21.9,6.05,30.995,-23.032,0.0,Start,1760630652.75,,0.0,-0.0,-0.0,-0.0,0.0055
2025-10-16 16:04:12.846,100%,120%,31.840000000000003,21.9,6.05,30.995,-23.032,0.0,Start,1760630652.846,,0.0,0.0,0.0,-0.1,0.0055
2025-10-16 16:04:12.950,100%,120%,30.7,21.89,6.05,30.995,-23.032,0.0,Start,1760630652.95,,0.0055,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:13.047,100%,120%,30.7,20.44,6.05,30.995,-23.032,0.0,Start,1760630653.047,,-0.0055,-0.011,0.0,0.1,0.011
2025-10-16 16:04:13.150,100%,120%,30.7,18.52,6.05,30.995,-23.032,0.0,Start,1760630653.15,,0.0055,0.011,-0.1,0.1,0.011
2025-10-16 16:04:13.246,100%,120%,30.7,16.599999999999998,6.05,30.995,-23.032,0.0,Start,1760630653.246,,0.0055,-0.0,0.1,0.0,0.0055
2025-10-16 16:04:13.350,100%,120%,30.7,14.68,6.05,30.995,-23.032,0.0,Start,1760630653.35,,-0.0,-0.0,-0.1,-0.1,0.0055
2025-10-16 16:04:13.446,100%,120%,30.630000000000003,13.25,6.05,30.995,-23.032,0.0,Start,1760630653.446,,-0.0,-0.0055,-0.0,0.0,0.0055
2025-10-16 16:04:13.550,100%,120%,29.57,12.25,6.05,30.995,-23.032,0.0,Start,1760630653.55,,-0.011,-0.0055,-0.1,-0.0,0.011
2025-10-16 16:04:13.646,100%,120%,28.07,12.2,6.05,30.995,-23.032,0.0,Start,1760630653.646,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:04:13.750,100%,120%,27.799999999999997,11.71,6.05,30.995,-23.032,0.0,Start,1760630653.75,,-0.0055,0.0055,0.0,-0.1,0.0055
2025-10-16 16:04:13.854,100%,120%,27.799999999999997,9.8,6.05,30.995,-23.032,0.0,Start,1760630653.854,,0.0055,0.011,-0.1,-0.0,0.011
2025-10-16 16:04:13.958,100%,120%,27.799999999999997,7.880000000000001,6.05,30.995,-23.032,0.0,Start,1760630653.958,,0.0055,0.0055,0.0,0.0,0.0055
2025-10-16 16:04:14.051,100%,120%,27.799999999999997,5.96,6.05,30.995,-23.032,0.0,Start,1760630654.051,,0.0,-0.0,0.1,0.0,0.0055
2025-10-16 16:04:14.160,100%,120%,27.799999999999997,3.4000000000000004,6.05,30.995,-23.032,0.0,Start,1760630654.16,,-0.0055,-0.0055,-0.0,-0.0,0.011
2025-10-16 16:04:14.246,100%,120%,27.799999999999997,2.12,6.05,30.995,-23.032,0.0,Start,1760630654.246,,0.011,-0.0,-0.1,0.1,0.011
2025-10-16 16:04:14.355,100%,120%,27.799999999999997,-0.43999999999999995,6.05,30.995,-23.032,0.0,Start,1760630654.355,,0.0,-0.0,-0.0,0.0,0.0055
2025-10-16 16:04:14.442,100%,120%,27.799999999999997,-1.44,6.05,30.995,-23.032,0.0,Start,1760630654.442,,-0.0,-0.0,-0.1,-0.0,0.0055
2025-10-16 16:04:14.550,100%,120%,29.24,-1.5,6.05,30.995,-23.032,0.0,Start,1760630654.55,,-0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:04:14.646,100%,120%,30.23,-1.9100000000000001,6.05,30.995,-23.032,0.0,Start,1760630654.646,,-0.0,-0.0055,-0.1,-0.0,0.0055
2025-10-16 16:04:14.750,100%,120%,30.689999999999998,-2.9,6.05,30.995,-23.032,0.0,Start,1760630654.75,,-0.0055,-0.0055,0.0,0.0,0.011
2025-10-16 16:04:14.854,100%,120%,30.7,-4.67,6.05,30.995,-23.032,0.0,Start,1760630654.854,,0.0,-0.0055,0.1,0.1,0.0055
2025-10-16 16:04:14.950,100%,120%,30.7,-6.59,6.05,30.995,-23.032,0.0,Start,1760630654.95,,-0.0055,0.0,0.1,0.1,0.0055
2025-10-16 16:04:15.047,100%,120%,30.7,-8.51,6.05,30.995,-23.032,0.0,Start,1760630655.047,,-0.0,-0.0055,-0.1,-0.1,0.0055
2025-10-16 16:04:15.150,100%,120%,30.7,-10.59,6.05,30.995,-23.032,0.0,Start,1760630655.15,,0.0055,0.0055,0.1,-0.0,0.011
2025-10-16 16:04:15.256,100%,120%,31.869999999999997,-10.600000000000001,6.05,30.995,-23.032,0.0,Start,1760630655.256,,0.0,0.0,-0.0,-0.1,0.0055
2025-10-16 16:04:15.358,100%,120%,33.79,-10.600000000000001,6.05,30.995,-23.032,0.0,Start,1760630655.358,,0.0,0.0165,-0.1,-0.2,0.0165
2025-10-16 16:04:15.462,100%,120%,35.6,-10.600000000000001,6.05,30.995,-23.032,0.0,Start,1760630655.462,,0.0,-0.0055,0.2,0.2,0.0055
2025-10-16 16:04:15.553,100%,120%,36.61,-10.99,6.05,30.995,-23.032,0.0,Start,1760630655.553,,-0.0055,0.0,0.2,-0.0,0.0055
2025-10-16 16:04:15.654,100%,120%,37.09,-11.97,6.05,30.995,-23.032,0.0,Start,1760630655.654,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 16:04:15.750,100%,120%,37.1,-13.71,6.05,30.995,-23.032,0.0,Start,1760630655.75,,0.011,-0.0,-0.1,0.2,0.011
2025-10-16 16:04:15.846,100%,120%,37.1,-15.629999999999999,6.05,30.995,-23.032,0.0,Start,1760630655.846,,-0.0,0.0,-0.1,-0.1,0.0055
2025-10-16 16:04:15.950,100%,120%,37.1,-18.189999999999998,6.05,30.995,-23.032,0.0,Start,1760630655.95,,0.0055,-0.011,-0.1,0.1,0.011
2025-10-16 16:04:16.050,100%,120%,37.1,-20.11,6.05,30.995,-23.032,0.0,Start,1760630656.05,,0.0165,0.0055,-0.1,0.3,0.0165
2025-10-16 16:04:16.158,100%,120%,37.1,-22.029999999999998,6.05,30.995,-23.032,0.0,Start,1760630656.158,,0.0,0.0055,-0.1,-0.1,0.0055
2025-10-16 16:04:16.246,100%,120%,37.1,-23.95,6.05,30.995,-23.032,0.0,Start,1760630656.246,,-0.0055,-0.0,0.0,-0.0,0.0055
2025-10-16 16:04:16.358,100%,120%,37.1,-25.87,6.05,30.995,-23.032,0.0,Start,1760630656.358,,0.0055,-0.0,-0.1,0.0,0.0055
2025-10-16 16:04:16.454,100%,120%,37.1,-27.79,6.05,30.995,-23.032,0.0,Start,1760630656.454,,0.0,0.0055,-0.0,-0.1,0.0055
2025-10-16 16:04:16.550,100%,120%,37.1,-29.71,6.05,30.995,-23.032,0.0,Start,1760630656.55,,0.0055,0.0165,-0.2,-0.2,0.0165
2025-10-16 16:04:16.654,100%,120%,37.1,-32.269999999999996,6.05,30.995,-23.032,0.0,Start,1760630656.654,,-0.0055,0.0055,-0.1,-0.3,0.011
2025-10-16 16:04:16.754,100%,120%,37.1,-34.19,6.05,30.995,-23.032,0.0,Start,1760630656.754,,-0.0,0.0,-0.2,-0.2,0.0
2025-10-16 16:04:16.846,100%,120%,37.1,-36.11,6.05,30.995,-23.032,0.0,Start,1760630656.846,,0.011,-0.011,-0.1,0.5,0.0165
2025-10-16 16:04:16.950,100%,120%,37.1,-38.02,6.05,30.995,-23.032,0.0,Start,1760630656.95,,-0.0055,0.0055,0.0,-0.1,0.011
2025-10-16 16:04:17.046,100%,120%,37.32,-39.18,6.05,30.995,-23.032,0.0,Start,1760630657.046,,-0.0,-0.0055,0.0,0.2,0.0055
2025-10-16 16:04:17.154,100%,120%,38.23,-39.85,6.05,30.995,-23.032,0.0,Start,1760630657.154,,0.0055,0.0055,-0.2,-0.1,0.0055
2025-10-16 16:04:17.249,100%,120%,39.769999999999996,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630657.249,,0.0055,0.0055,-0.0,0.0,0.0055
2025-10-16 16:04:17.354,100%,120%,41.69,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630657.354,,0.0,0.0,-0.0,-0.0,0.0055
2025-10-16 16:04:17.458,100%,120%,43.78999999999999,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630657.458,,0.0055,-0.0,-0.0,0.1,0.0055
2025-10-16 16:04:17.558,100%,120%,44.91,-39.37,6.05,30.995,-23.032,0.0,Start,1760630657.558,,0.0055,0.0,-0.0,0.0,0.0055
2025-10-16 16:04:17.655,100%,120%,46.62,-39.25,6.05,30.995,-23.032,0.0,Start,1760630657.655,,-0.0055,-0.0,0.1,-0.0,0.0055
2025-10-16 16:04:17.758,100%,120%,48.099999999999994,-39.84,6.05,30.995,-23.032,0.0,Start,1760630657.758,,0.011,0.0055,0.1,0.0,0.011
2025-10-16 16:04:17.846,100%,120%,49.13,-39.900000000000006,6.05,30.995,-23.032,0.0,Start,1760630657.846,,0.0055,0.0055,-0.0,-0.0,0.011
2025-10-16 16:04:17.958,100%,120%,50.730000000000004,-39.870000000000005,6.05,30.995,-23.032,0.0,Start,1760630657.958,,0.0,-0.0,0.0,-0.1,0.0055
2025-10-16 16:04:18.046,100%,120%,51.28999999999999,-39.51,6.08,30.995,-23.032,0.0,Start,1760630658.046,,0.011,0.0055,-0.0,0.1,0.011
2025-10-16 16:04:18.152,100%,120%,51.28999999999999,-39.46,6.58,30.995,-23.032,0.0,Start,1760630658.152,,-0.0055,-0.0055,-0.1,0.0,0.011
2025-10-16 16:04:18.246,100%,120%,51.28999999999999,-35.15,6.58,30.995,-23.032,0.0,Start,1760630658.246,,0.0055,0.0,-0.1,0.1,0.011
2025-10-16 16:04:18.350,100%,120%,51.28999999999999,-17.08,6.58,30.995,-23.032,0.0,Start,1760630658.35,,-0.0055,-0.0055,0.0,0.1,0.0055
2025-10-16 16:04:18.446,100%,120%,51.28999999999999,-1.7199999999999998,6.58,30.995,-23.032,0.0,Start,1760630658.446,,0.0,-0.0055,-0.0,0.1,0.0055
2025-10-16 16:04:18.550,100%,120%,51.28999999999999,13.64,6.58,30.995,-23.032,0.0,Start,1760630658.55,,-0.0055,-0.0055,0.1,0.1,0.011
