Time,Spindle_Override,Feed_Override,Offset_X,Offset_Y,Offset_Z,G54_X,G54_Y,G54_Z,Status,TimeInSeconds,NC_Line,Time_pdata,Spindle_Override_pdata,Feed_Override_pdata,Offset_X_pdata,Offset_Y_pdata,Offset_Z_pdata,G54_X_pdata,G54_Y_pdata,G54_Z_pdata,Status_pdata,NC_Line_pdata,CH1,CH2,BendingX,BendingY,Torque,Torque_UCL_3,Torque_UCL_5,BendingX_UCL_3,BendingX_UCL_5,Flute_UCL_3,Flute_UCL_5
2025-10-16 16:05:08.151,100%,120%,5.129000,0.917000,0.640000,30.995000,-23.032000,0.000000,Start,1760630708.151000,,2025-10-16 16:05:08.151,100%,120%,51.290000,9.170000,6.400000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-1000.000000,-0.000000,3.025000,9.099394,12.785990,2268.479801,3820.799668,9.132705,15.257835
2025-10-16 16:05:08.248,100%,120%,5.129000,2.452000,0.640000,30.995000,-23.032000,0.000000,Start,1760630708.248000,,2025-10-16 16:05:08.248,100%,120%,51.290000,24.520000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-0.000000,3.025000,9.099394,12.785990,2268.479801,3820.799668,9.132705,15.257835
2025-10-16 16:05:08.347,100%,120%,5.129000,3.635000,0.640000,30.995000,-23.032000,0.000000,Start,1760630708.347000,,2025-10-16 16:05:08.347,100%,120%,51.290000,36.350000,6.400000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,0.000000,0.000000,3.025000,9.099394,12.785990,2243.007455,3791.679092,9.132705,15.257835
2025-10-16 16:05:08.445,100%,120%,5.129000,3.950000,0.640000,30.995000,-23.032000,0.000000,Start,1760630708.445000,,2025-10-16 16:05:08.445,100%,120%,51.290000,39.500000,6.400000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,1000.000000,0.000000,3.025000,9.398449,13.244081,2249.191780,3808.652966,9.132705,15.257835
2025-10-16 16:05:08.548,100%,120%,5.129000,3.951000,0.584000,30.995000,-23.032000,0.000000,Start,1760630708.548000,,2025-10-16 16:05:08.548,100%,120%,51.290000,39.510000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,9.471085,13.344975,2249.191780,3808.652966,9.132705,15.257835
2025-10-16 16:05:08.659,100%,120%,5.030000,3.990000,0.584000,30.995000,-23.032000,0.000000,Start,1760630708.659000,,2025-10-16 16:05:08.659,100%,120%,50.300000,39.900000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,6.050000,-1000.000000,-1000.000000,6.050000,9.471085,13.344975,2249.191780,3808.652966,9.132705,15.257835
2025-10-16 16:05:08.747,100%,120%,4.852000,3.990000,0.584000,30.995000,-23.032000,0.000000,Start,1760630708.747000,,2025-10-16 16:05:08.747,100%,120%,48.520000,39.900000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,0.000000,3.025000,9.398059,13.203098,2215.952582,3759.920971,9.132705,15.257835
2025-10-16 16:05:08.856,100%,120%,4.772000,3.962000,0.584000,30.995000,-23.032000,0.000000,Start,1760630708.856000,,2025-10-16 16:05:08.856,100%,120%,47.720000,39.620000,5.840000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,0.000000,1000.000000,6.050000,9.398059,13.203098,2243.007455,3791.679092,9.132705,15.257835
2025-10-16 16:05:08.943,100%,120%,4.603000,3.920000,0.584000,30.995000,-23.032000,0.000000,Start,1760630708.943000,,2025-10-16 16:05:08.943,100%,120%,46.030000,39.200000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-0.000000,-1000.000000,3.025000,9.398059,13.203098,2249.191780,3808.652966,9.132705,15.257835
2025-10-16 16:05:09.055,100%,120%,4.434000,3.958000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.055000,,2025-10-16 16:05:09.055,100%,120%,44.340000,39.580000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-1000.000000,1000.000000,6.050000,9.398059,13.203098,2249.191780,3808.652966,9.132705,15.257835
2025-10-16 16:05:09.152,100%,120%,4.353000,3.990000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.152000,,2025-10-16 16:05:09.152,100%,120%,43.530000,39.900000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,3.025000,-0.000000,-0.000000,3.025000,9.326118,13.103363,2249.191780,3808.652966,9.132705,15.257835
2025-10-16 16:05:09.248,100%,120%,4.168000,3.990000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.248000,,2025-10-16 16:05:09.248,100%,120%,41.680000,39.900000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,3.025000,9.326118,13.103363,2281.817482,3856.362470,9.132705,15.257835
2025-10-16 16:05:09.343,100%,120%,3.976000,3.990000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.343000,,2025-10-16 16:05:09.343,100%,120%,39.760000,39.900000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-0.000000,3.025000,9.326118,13.103363,2281.817482,3856.362470,9.132705,15.257835
2025-10-16 16:05:09.447,100%,120%,3.824000,3.985000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.447000,,2025-10-16 16:05:09.447,100%,120%,38.240000,39.850000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,3.025000,9.398059,13.203098,2287.737657,3872.896094,9.132705,15.257835
2025-10-16 16:05:09.551,100%,120%,3.717000,3.887000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.551000,,2025-10-16 16:05:09.551,100%,120%,37.170000,38.870000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,9.398059,13.203098,2287.737657,3872.896094,9.132705,15.257835
2025-10-16 16:05:09.648,100%,120%,3.710000,3.742000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.648000,,2025-10-16 16:05:09.648,100%,120%,37.100000,37.420000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,-0.000000,6.050000,9.471085,13.344975,2287.737657,3872.896094,9.132705,15.257835
2025-10-16 16:05:09.752,100%,120%,3.710000,3.550000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.752000,,2025-10-16 16:05:09.752,100%,120%,37.100000,35.500000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,-0.000000,3.025000,9.398449,13.244081,2287.737657,3872.896094,9.132705,15.257835
2025-10-16 16:05:09.847,100%,120%,3.710000,3.358000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.847000,,2025-10-16 16:05:09.847,100%,120%,37.100000,33.580000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-1000.000000,3.025000,9.326118,13.103363,2313.847158,3903.078597,9.132705,15.257835
2025-10-16 16:05:09.943,100%,120%,3.710000,3.166000,0.584000,30.995000,-23.032000,0.000000,Start,1760630709.943000,,2025-10-16 16:05:09.943,100%,120%,37.100000,31.660000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-0.000000,3.025000,9.250399,12.956998,2287.737657,3872.896094,9.132705,15.257835
2025-10-16 16:05:10.058,100%,120%,3.710000,2.974000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.058000,,2025-10-16 16:05:10.058,100%,120%,37.100000,29.740000,5.840000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,-0.000000,-1000.000000,6.050000,9.171095,12.804658,2313.847158,3903.078597,9.132705,15.257835
2025-10-16 16:05:10.151,100%,120%,3.710000,2.782000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.151000,,2025-10-16 16:05:10.151,100%,120%,37.100000,27.820000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-0.000000,-0.000000,3.025000,9.171095,12.804658,2307.200111,3885.333518,9.132705,15.257835
2025-10-16 16:05:10.247,100%,120%,3.710000,2.590000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.247000,,2025-10-16 16:05:10.247,100%,120%,37.100000,25.900000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,0.000000,-1000.000000,6.050000,9.171095,12.804658,2275.401691,3839.002818,9.132705,15.257835
2025-10-16 16:05:10.351,100%,120%,3.710000,2.343000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.351000,,2025-10-16 16:05:10.351,100%,120%,37.100000,23.430000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,1000.000000,-1000.000000,3.025000,9.241642,12.902070,2268.479801,3820.799668,9.132705,15.257835
2025-10-16 16:05:10.448,100%,120%,3.673000,2.242000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.448000,,2025-10-16 16:05:10.448,100%,120%,36.730000,22.420000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,0.000000,0.000000,3.025000,9.241642,12.902070,2268.479801,3820.799668,9.132705,15.257835
2025-10-16 16:05:10.544,100%,120%,3.575000,2.191000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.544000,,2025-10-16 16:05:10.544,100%,120%,35.750000,21.910000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,0.000000,9.310392,12.996486,2268.479801,3820.799668,9.132705,15.257835
2025-10-16 16:05:10.647,100%,120%,3.403000,2.190000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.647000,,2025-10-16 16:05:10.647,100%,120%,34.030000,21.900000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-0.000000,3.025000,9.310392,12.996486,2236.315440,3773.859067,9.132705,15.257835
2025-10-16 16:05:10.751,100%,120%,3.211000,2.190000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.751000,,2025-10-16 16:05:10.751,100%,120%,32.110000,21.900000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,1000.000000,-1000.000000,3.025000,9.310392,12.996486,2236.315440,3773.859067,9.132705,15.257835
2025-10-16 16:05:10.848,100%,120%,3.071000,2.190000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.848000,,2025-10-16 16:05:10.848,100%,120%,30.710000,21.900000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,-0.000000,0.000000,-0.000000,0.000000,9.292095,12.925658,2443.399430,4098.999049,9.132705,15.257835
2025-10-16 16:05:10.944,100%,120%,3.070000,2.070000,0.584000,30.995000,-23.032000,0.000000,Start,1760630710.944000,,2025-10-16 16:05:10.944,100%,120%,30.700000,20.700000,5.840000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,-1000.000000,-0.000000,6.050000,9.292095,12.925658,2419.736056,4072.893427,9.132705,15.257835
2025-10-16 16:05:11.055,100%,120%,3.070000,1.814000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.055000,,2025-10-16 16:05:11.055,100%,120%,30.700000,18.140000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,0.000000,3.025000,9.292095,12.925658,2425.632549,4089.387581,9.132705,15.257835
2025-10-16 16:05:11.144,100%,120%,3.070000,1.686000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.144000,,2025-10-16 16:05:11.144,100%,120%,30.700000,16.860000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-1000.000000,3.025000,9.202746,12.756576,2394.598223,4044.330371,9.132705,15.257835
2025-10-16 16:05:11.247,100%,120%,3.070000,1.430000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.247000,,2025-10-16 16:05:11.247,100%,120%,30.700000,14.300000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,0.000000,-1000.000000,3.025000,8.977775,12.401792,2425.632549,4089.387581,9.132705,15.257835
2025-10-16 16:05:11.352,100%,120%,3.055000,1.305000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.352000,,2025-10-16 16:05:11.352,100%,120%,30.550000,13.050000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,3.025000,8.977775,12.401792,2456.129784,4133.549640,9.132705,15.257835
2025-10-16 16:05:11.448,100%,120%,2.971000,1.229000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.448000,,2025-10-16 16:05:11.448,100%,120%,29.710000,12.290000,5.840000,30.995000,-23.032000,0.000000,Start,,6.050000,3.025000,-1000.000000,1000.000000,9.075000,8.743439,12.031399,2456.129784,4133.549640,9.132705,15.257835
2025-10-16 16:05:11.551,100%,120%,2.831000,1.220000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.551000,,2025-10-16 16:05:11.551,100%,120%,28.310000,12.200000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,0.000000,6.050000,8.671690,11.931984,2461.797780,4149.662967,9.132705,15.257835
2025-10-16 16:05:11.647,100%,120%,2.780000,1.194000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.647000,,2025-10-16 16:05:11.647,100%,120%,27.800000,11.940000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,0.000000,0.000000,6.050000,8.597870,11.829117,2431.066416,4105.110693,9.132705,15.257835
2025-10-16 16:05:11.751,100%,120%,2.780000,1.007000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.751000,,2025-10-16 16:05:11.751,100%,120%,27.800000,10.070000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,-3.025000,0.000000,-0.000000,3.025000,8.671690,11.931984,2456.129784,4133.549640,9.132705,15.257835
2025-10-16 16:05:11.847,100%,120%,2.780000,0.815000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.847000,,2025-10-16 16:05:11.847,100%,120%,27.800000,8.150000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,1000.000000,0.000000,3.025000,8.597870,11.829117,2450.000000,4116.666667,9.132705,15.257835
2025-10-16 16:05:11.944,100%,120%,2.780000,0.623000,0.584000,30.995000,-23.032000,0.000000,Start,1760630711.944000,,2025-10-16 16:05:11.944,100%,120%,27.800000,6.230000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-1000.000000,3.025000,8.521922,11.722704,2419.736056,4072.893427,9.132705,15.257835
2025-10-16 16:05:12.051,100%,120%,2.780000,0.367000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.051000,,2025-10-16 16:05:12.051,100%,120%,27.800000,3.670000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,1000.000000,3.025000,8.443786,11.612643,2461.797780,4149.662967,9.132705,15.257835
2025-10-16 16:05:12.144,100%,120%,2.780000,0.175000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.144000,,2025-10-16 16:05:12.144,100%,120%,27.800000,1.750000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-0.000000,-1000.000000,3.025000,8.443786,11.612643,2456.129784,4133.549640,9.132705,15.257835
2025-10-16 16:05:12.248,100%,120%,2.780000,-0.017000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.248000,,2025-10-16 16:05:12.248,100%,120%,27.800000,-0.170000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,1000.000000,0.000000,3.025000,8.363393,11.498822,2406.518863,4037.531438,9.132705,15.257835
2025-10-16 16:05:12.343,100%,120%,2.780000,-0.150000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.343000,,2025-10-16 16:05:12.343,100%,120%,27.800000,-1.500000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,-0.000000,1000.000000,3.025000,8.363393,11.498822,2413.367983,4055.613304,9.132705,15.257835
2025-10-16 16:05:12.447,100%,120%,2.904000,-0.150000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.447000,,2025-10-16 16:05:12.447,100%,120%,29.040000,-1.500000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-1000.000000,1000.000000,6.050000,8.363393,11.498822,2419.736056,4072.893427,9.132705,15.257835
2025-10-16 16:05:12.552,100%,120%,3.010000,-0.180000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.552000,,2025-10-16 16:05:12.552,100%,120%,30.100000,-1.800000,5.840000,30.995000,-23.032000,0.000000,Start,,0.000000,0.000000,-1000.000000,-0.000000,3.025000,8.363393,11.498822,2413.367983,4055.613304,9.132705,15.257835
2025-10-16 16:05:12.647,100%,120%,3.068000,-0.275000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.647000,,2025-10-16 16:05:12.647,100%,120%,30.680000,-2.750000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,0.000000,0.000000,0.000000,8.363393,11.498822,2406.518863,4037.531438,9.132705,15.257835
2025-10-16 16:05:12.751,100%,120%,3.070000,-0.503000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.751000,,2025-10-16 16:05:12.751,100%,120%,30.700000,-5.030000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,-0.000000,1000.000000,3.025000,8.363393,11.498822,2406.518863,4037.531438,9.132705,15.257835
2025-10-16 16:05:12.847,100%,120%,3.070000,-0.695000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.847000,,2025-10-16 16:05:12.847,100%,120%,30.700000,-6.950000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,-3.025000,1000.000000,1000.000000,3.025000,8.363393,11.498822,2406.518863,4037.531438,9.132705,15.257835
2025-10-16 16:05:12.944,100%,120%,3.070000,-0.887000,0.584000,30.995000,-23.032000,0.000000,Start,1760630712.944000,,2025-10-16 16:05:12.944,100%,120%,30.700000,-8.870000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-3.025000,-1000.000000,-0.000000,3.025000,8.363393,11.498822,2399.178686,4018.631144,9.132705,15.257835
2025-10-16 16:05:13.048,100%,120%,3.070000,-1.053000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.048000,,2025-10-16 16:05:13.048,100%,120%,30.700000,-10.530000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,1000.000000,2000.000000,3.025000,8.280672,11.381120,2221.363227,3735.605378,9.132705,15.257835
2025-10-16 16:05:13.144,100%,120%,3.158000,-1.060000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.144000,,2025-10-16 16:05:13.144,100%,120%,31.580000,-10.600000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,-0.000000,-0.000000,-1000.000000,3.025000,8.280672,11.381120,2196.555256,3707.592093,9.132705,15.257835
2025-10-16 16:05:13.249,100%,120%,3.350000,-1.060000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.249000,,2025-10-16 16:05:13.249,100%,120%,33.500000,-10.600000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,3.025000,0.000000,-2000.000000,3.025000,8.195542,11.259404,2203.537925,3725.896542,9.132705,15.257835
2025-10-16 16:05:13.344,100%,120%,3.538000,-1.060000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.344000,,2025-10-16 16:05:13.344,100%,120%,35.380000,-10.600000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-6.050000,-0.000000,0.000000,6.050000,8.195542,11.259404,2148.248998,3620.414996,9.132705,15.257835
2025-10-16 16:05:13.449,100%,120%,3.647000,-1.088000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.449000,,2025-10-16 16:05:13.449,100%,120%,36.470000,-10.880000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-0.000000,-1000.000000,-1000.000000,3.025000,8.280672,11.381120,2114.865296,3571.442161,9.132705,15.257835
2025-10-16 16:05:13.552,100%,120%,3.710000,-1.220000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.552000,,2025-10-16 16:05:13.552,100%,120%,37.100000,-12.200000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,3.025000,-0.000000,-1000.000000,6.050000,8.363393,11.498822,2114.865296,3571.442161,9.132705,15.257835
2025-10-16 16:05:13.648,100%,120%,3.710000,-1.405000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.648000,,2025-10-16 16:05:13.648,100%,120%,37.100000,-14.050000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,0.000000,0.000000,-1000.000000,3.025000,8.363393,11.498822,2122.477943,3590.796572,9.132705,15.257835
2025-10-16 16:05:13.751,100%,120%,3.710000,-1.597000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.751000,,2025-10-16 16:05:13.751,100%,120%,37.100000,-15.970000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,0.000000,-1000.000000,-1000.000000,3.025000,8.363393,11.498822,2129.541312,3609.235520,9.132705,15.257835
2025-10-16 16:05:13.847,100%,120%,3.710000,-1.789000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.847000,,2025-10-16 16:05:13.847,100%,120%,37.100000,-17.890000,5.840000,30.995000,-23.032000,0.000000,Start,,-3.025000,-3.025000,3000.000000,0.000000,6.050000,8.456230,11.673717,2101.334439,3575.557398,9.132705,15.257835
2025-10-16 16:05:13.951,100%,120%,3.710000,-1.981000,0.584000,30.995000,-23.032000,0.000000,Start,1760630713.951000,,2025-10-16 16:05:13.951,100%,120%,37.100000,-19.810000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,0.000000,-1000.000000,-2000.000000,3.025000,8.537063,11.788272,2101.334439,3575.557398,9.132705,15.257835
2025-10-16 16:05:14.048,100%,120%,3.710000,-2.173000,0.584000,30.995000,-23.032000,0.000000,Start,1760630714.048000,,2025-10-16 16:05:14.048,100%,120%,37.100000,-21.730000,5.840000,30.995000,-23.032000,0.000000,Start,,3.025000,-0.000000,-1000.000000,0.000000,3.025000,8.537063,11.788272,2136.067977,3626.779962,9.132705,15.257835
2025-10-16 16:05:14.160,100%,120%,3.710000,-2.429000,0.584000,30.995000,-23.032000,0.000000,Start,1760630714.160000,,2025-10-16 16:05:14.160,100%,120%,37.100000,-24.290000,5.840000,30.995000,-23.032000,0.000000,Start,,-0.000000,3.025000,-0.000000,-1000.000000,3.025000,8.537063,11.788272,2170.128717,3676.881195,9.132705,15.257835
2025-10-16 16:05:14.248,100%,120%,3.710000,-2.557000,0.584000,30.995000,-23.032000,0.000000,Start,1760630714.248000,,2025-10-16 16:05:14.248,100%,120%,37.100000,-25.570000,5.840000,30.995000,-23.032000,0.000000,Start,,-6.050000,-3.025000,1000.000000,-2000.000000,6.050000,8.537063,11.788272,2275.401691,3839.002818,9.132705,15.257835
